r(711,1,6,1651)
r(714,2,6,1651)
r(714,2,6,1651)
w(717,1,6,1651)
w(718,1,7,1653)
w(717,2,7,1653)
r(718,1,7,1653)
r(718,1,7,1653)
r(714,2,7,1653)
w(717,3,7,1653)
w(703,3,7,1653)
w(718,2,8,1655)
w(714,3,8,1655)
w(718,3,8,1655)
r(718,3,8,1655)
w(711,2,8,1655)
r(719,0,8,1655)
r(711,2,9,1657)
w(720,1,9,1657)
r(720,1,9,1657)
w(711,3,9,1657)
w(720,2,9,1657)
w(720,3,9,1657)
r(723,0,10,1659)
w(723,1,10,1659)
r(723,1,10,1659)
w(719,1,10,1659)
w(719,2,10,1659)
w(723,2,10,1659)
r(719,2,11,1661)
w(719,3,11,1661)
r(719,3,11,1661)
r(723,2,11,1661)
r(703,3,11,1661)
r(719,3,11,1661)
w(723,3,11,1661)
r(725,0,11,1661)
r(724,0,12,1663)
w(721,1,12,1663)
w(722,1,12,1663)
r(724,0,12,1663)
w(724,1,12,1663)
r(724,1,12,1663)
r(721,1,12,1663)
w(725,1,13,1665)
w(722,2,13,1665)
r(724,1,13,1665)
r(724,1,13,1665)
r(724,1,13,1665)
w(724,2,13,1665)
r(703,3,14,1667)
r(725,1,14,1667)
r(724,2,14,1667)
w(725,2,14,1667)
w(724,3,14,1667)
w(722,3,14,1667)
r(722,3,14,1667)
r(726,0,14,1667)
r(725,2,15,1669)
w(726,1,15,1669)
w(726,2,15,1669)
r(725,2,15,1669)
w(726,3,15,1669)
r(703,3,15,1669)
r(727,0,15,1669)
w(727,1,15,1669)
w(725,3,16,1671)
r(725,3,16,1671)
w(721,2,16,1671)
w(727,2,16,1671)
w(728,1,16,1671)
r(727,2,16,1671)
r(727,2,17,1673)
w(728,2,17,1673)
r(722,3,17,1673)
r(727,2,17,1673)
w(721,3,18,1675)
r(728,2,18,1675)
w(727,3,18,1675)
r(728,2,18,1675)
w(729,1,18,1675)
w(729,2,18,1675)
r(729,2,18,1675)
r(729,2,18,1675)
r(728,2,19,1677)
w(729,3,19,1677)
r(729,3,19,1677)
r(722,3,19,1677)
w(728,3,19,1677)
r(730,0,19,1677)
r(728,3,0,1679)
r(730,0,0,1679)
w(730,1,0,1679)
r(730,1,0,1679)
w(730,2,0,1679)
r(703,3,0,1679)
r(730,2,0,1681)
r(730,2,0,1681)
w(732,1,0,1681)
r(732,1,0,1681)
w(732,2,1,1683)
w(732,3,1,1683)
w(730,3,1,1683)
r(732,3,1,1683)
w(733,1,1,1683)
w(733,2,1,1683)
w(734,1,1,1683)
w(733,3,1,1683)
w(734,2,2,1685)
r(721,3,2,1685)
r(721,3,2,1685)
r(733,3,2,1685)
r(734,2,2,1685)
w(734,3,2,1685)
r(733,3,3,1687)
r(731,0,3,1687)
r(737,0,3,1687)
w(736,1,3,1687)
w(737,1,4,1689)
r(737,1,4,1689)
r(731,0,4,1689)
w(737,2,4,1689)
w(736,2,4,1689)
r(737,2,4,1689)
r(736,2,4,1689)
r(737,2,5,1691)
w(737,3,5,1691)
r(737,3,5,1691)
r(737,3,5,1691)
r(738,0,6,1693)
w(738,1,6,1693)
w(738,2,6,1693)
r(721,3,6,1693)
r(738,2,7,1695)
w(738,3,7,1695)
w(731,1,7,1695)
r(738,3,7,1695)
r(731,1,7,1695)
r(739,0,8,1697)
w(739,1,8,1697)
w(739,2,8,1697)
w(739,3,8,1697)
w(736,3,8,1697)
r(736,3,9,1699)
w(740,1,9,1699)
r(740,1,9,1699)
r(721,3,9,1699)
r(740,1,9,1699)
w(740,2,9,1699)
r(740,2,9,1699)
r(740,2,10,1701)
w(740,3,10,1701)
r(740,3,10,1701)
w(731,2,10,1701)
r(731,2,10,1701)
r(731,2,10,1701)
r(742,0,11,1703)
r(742,0,11,1703)
w(741,1,11,1703)
w(742,1,11,1703)
w(741,2,11,1703)
w(741,3,11,1703)
w(743,1,11,1703)
w(742,2,11,1703)
r(742,2,12,1705)
w(742,3,12,1705)
w(744,1,12,1705)
w(743,2,12,1705)
r(731,2,12,1705)
w(744,2,12,1705)
r(731,2,12,1705)
w(743,3,13,1707)
w(744,3,13,1707)
r(745,0,13,1707)
r(731,2,13,1707)
w(745,1,14,1709)
w(745,2,14,1709)
r(745,2,14,1709)
r(731,2,14,1709)
r(745,2,15,1711)
r(747,0,15,1711)
w(745,3,15,1711)
r(745,3,15,1711)
r(747,0,16,1713)
r(747,0,16,1713)
r(747,0,16,1713)
r(745,3,16,1713)
w(747,1,16,1713)
r(745,3,17,1715)
r(748,0,17,1715)
w(748,1,17,1715)
r(746,0,17,1715)
w(748,2,18,1717)
r(731,2,18,1717)
r(748,2,18,1717)
r(748,2,18,1717)
r(731,2,18,1717)
r(731,2,19,1719)
w(746,1,19,1719)
r(747,1,19,1719)
w(747,2,19,1719)
w(748,3,19,1719)
r(749,0,19,1719)
w(747,3,19,1719)
w(749,1,0,1721)
r(749,1,0,1721)
w(749,2,0,1721)
r(731,2,0,1721)
r(749,2,0,1721)
r(731,2,0,1721)
w(749,3,0,1721)
r(750,0,0,1721)
w(751,1,0,1723)
r(750,0,0,1723)
r(750,0,0,1723)
r(751,1,0,1723)
r(751,1,0,1723)
w(751,2,1,1725)
r(746,1,1,1725)
w(751,3,1,1725)
r(750,0,1,1725)
w(752,1,1,1725)
w(752,2,1,1725)
w(750,1,1,1725)
w(752,3,1,1725)
r(752,3,2,1727)
r(753,0,2,1727)
r(753,0,2,1727)
r(753,0,2,1727)
w(750,2,2,1727)
r(750,2,2,1727)
w(753,1,2,1727)
w(753,2,3,1729)
w(753,3,3,1729)
w(731,3,3,1729)
r(753,3,3,1729)
w(746,2,3,1729)
w(750,3,3,1729)
w(746,3,3,1729)
r(754,0,3,1729)
r(754,0,4,1731)
w(755,1,4,1731)
r(754,0,4,1731)
w(754,1,4,1731)
w(754,2,4,1731)
r(754,2,5,1734)
w(754,3,5,1734)
r(755,1,5,1734)
r(755,1,5,1734)
w(755,2,5,1734)
r(755,2,7,1737)
r(755,2,7,1737)
r(757,0,7,1737)
w(757,1,7,1737)
w(757,2,7,1737)
w(757,3,7,1737)
r(755,2,7,1737)
r(757,3,8,1739)
r(755,2,8,1739)
r(731,3,8,1739)
r(758,0,8,1739)
r(755,2,9,1741)
r(758,0,9,1741)
r(746,3,9,1741)
w(758,1,9,1741)
w(759,1,9,1741)
w(759,2,9,1741)
w(759,3,9,1741)
r(759,3,9,1741)
r(758,1,10,1743)
r(759,3,10,1743)
w(760,1,10,1743)
w(758,2,10,1743)
r(759,3,10,1743)
w(758,3,11,1745)
r(761,0,11,1745)
w(761,1,11,1745)
w(761,2,11,1745)
r(760,1,11,1745)
w(761,3,11,1745)
r(761,3,12,1747)
r(762,0,12,1747)
r(761,3,12,1747)
r(761,3,12,1747)
w(762,1,13,1749)
r(762,1,13,1749)
r(761,3,13,1749)
w(762,2,13,1749)
r(761,3,13,1749)
r(763,0,13,1749)
w(762,3,13,1749)
r(760,1,14,1751)
r(764,0,14,1751)
r(765,0,14,1751)
w(764,1,14,1751)
w(764,2,15,1753)
w(760,2,15,1753)
r(765,0,15,1753)
r(764,2,15,1753)
w(765,1,15,1753)
w(764,3,16,1755)
r(764,3,16,1755)
r(764,3,16,1755)
r(766,0,16,1755)
r(766,0,17,1757)
w(766,1,17,1757)
r(766,1,17,1757)
w(766,2,17,1757)
r(760,2,18,1759)
r(735,0,18,1759)
r(766,2,18,1759)
w(735,1,18,1759)
w(766,3,18,1759)
r(765,1,18,1759)
r(766,3,18,1759)
w(765,2,18,1759)
w(760,3,19,1761)
r(765,2,19,1761)
w(765,3,19,1761)
w(735,2,19,1761)
r(768,0,19,1761)
w(768,1,19,1761)
r(763,0,19,1761)
w(769,1,0,1763)
w(768,2,0,1763)
r(768,2,0,1763)
r(763,0,0,1763)
r(769,1,0,1763)
r(763,0,0,1765)
w(769,2,0,1765)
w(768,3,0,1765)
w(769,3,0,1765)
r(768,3,0,1765)
r(735,2,0,1765)
r(769,3,1,1767)
r(768,3,1,1767)
r(770,0,1,1767)
w(770,1,1,1767)
w(770,2,1,1767)
r(770,2,2,1769)
r(770,2,2,1769)
w(770,3,2,1769)
w(767,1,2,1769)
r(770,3,2,1769)
r(770,3,3,1771)
r(770,3,3,1771)
w(735,3,3,1771)
r(769,3,3,1771)
r(735,3,3,1771)
r(735,3,3,1771)
w(767,2,4,1773)
r(769,3,4,1773)
r(772,0,4,1773)
r(771,0,4,1773)
r(763,0,4,1773)
r(771,0,4,1773)
r(771,0,4,1773)
r(771,0,4,1773)
w(767,3,5,1775)
r(771,0,5,1775)
w(771,1,5,1775)
w(772,1,5,1775)
w(763,1,5,1775)
w(771,2,5,1775)
w(763,2,5,1775)
r(772,1,5,1775)
w(775,2,7,1779)
w(772,2,7,1779)
w(772,3,7,1779)
w(775,3,7,1779)
r(775,3,7,1779)
w(773,1,7,1779)
r(776,0,8,1781)
r(773,1,8,1781)
r(775,3,8,1781)
r(776,0,8,1781)
w(776,1,8,1781)
r(775,3,8,1781)
r(775,3,8,1781)
r(777,0,8,1781)
w(763,3,9,1783)
w(773,2,9,1783)
r(776,1,9,1783)
w(777,1,9,1783)
w(777,2,9,1783)
w(777,3,10,1785)
r(774,0,10,1785)
r(773,2,10,1785)
r(779,0,10,1785)
w(776,2,10,1785)
w(776,3,10,1785)
r(776,3,10,1785)
w(779,1,11,1787)
r(779,1,11,1787)
r(773,2,11,1787)
r(779,1,11,1787)
r(776,3,11,1787)
w(779,2,11,1787)
r(779,2,11,1787)
r(779,2,12,1789)
w(778,1,12,1789)
r(778,1,12,1789)
r(780,0,12,1789)
w(780,1,12,1789)
r(779,2,12,1789)
r(779,2,12,1789)
r(780,1,13,1791)
r(779,2,13,1791)
w(779,3,13,1791)
r(781,0,13,1791)
w(780,2,14,1793)
r(781,0,14,1793)
r(773,2,14,1793)
w(781,1,14,1793)
w(773,3,14,1793)
w(781,2,14,1793)
w(780,3,14,1793)
r(781,2,15,1795)
r(774,0,15,1795)
r(781,2,15,1795)
w(781,3,15,1795)
r(781,3,15,1795)
w(782,1,15,1795)
r(784,0,15,1795)
w(784,1,16,1797)
r(774,0,16,1797)
w(783,1,16,1797)
w(783,2,16,1797)
w(784,2,16,1797)
r(782,1,16,1797)
r(782,1,17,1799)
r(784,2,17,1799)
r(774,0,17,1799)
r(783,2,17,1799)
r(784,2,17,1799)
w(783,3,17,1799)
r(778,1,17,1799)
w(784,3,17,1799)
r(784,3,18,1801)
r(786,0,18,1801)
w(786,1,18,1801)
w(785,1,18,1801)
w(786,2,18,1801)
r(786,2,18,1801)
w(786,3,19,1803)
r(786,3,19,1803)
w(782,2,19,1803)
r(787,0,19,1803)
r(787,0,19,1803)
r(782,2,19,1803)
r(785,1,19,1803)
r(787,0,0,1805)
r(787,0,0,1805)
w(787,1,0,1805)
w(785,2,0,1805)
w(785,3,0,1805)
w(787,2,0,1805)
r(787,2,0,1805)
w(787,3,0,1807)
r(787,3,0,1807)
r(785,3,0,1807)
r(787,3,0,1807)
r(782,2,1,1809)
r(787,3,1,1809)
r(785,3,1,1809)
r(787,3,1,1809)
w(778,2,2,1811)
r(788,0,2,1811)
w(788,1,2,1811)
r(774,0,2,1811)
r(782,2,2,1811)
w(778,3,3,1813)
r(782,2,3,1813)
w(788,2,3,1813)
r(788,2,3,1813)
w(788,3,3,1813)
w(782,3,3,1813)
w(790,1,3,1813)
w(790,2,4,1815)
w(790,3,4,1815)
r(782,3,4,1815)
w(791,1,4,1815)
r(791,1,5,1817)
r(792,0,5,1817)
w(791,2,5,1817)
r(791,2,5,1817)
r(791,2,6,1819)
r(791,2,6,1819)
w(791,3,6,1819)
r(789,0,6,1819)
r(793,0,6,1819)
w(793,1,6,1819)
r(793,1,6,1819)
r(793,1,6,1819)
r(793,1,7,1821)
w(793,2,7,1821)
r(789,0,7,1821)
r(793,2,7,1821)
w(793,3,8,1823)
w(792,1,8,1823)
r(789,0,8,1823)
w(792,2,8,1823)
w(794,1,9,1825)
r(794,1,9,1825)
r(794,1,9,1825)
w(789,1,9,1825)
r(794,1,9,1825)
w(794,2,9,1825)
w(794,3,9,1825)
r(795,0,10,1827)
w(789,2,10,1827)
r(795,0,10,1827)
w(795,1,10,1827)
w(795,2,11,1829)
w(795,3,11,1829)
r(792,2,11,1829)
r(796,0,11,1829)
w(792,3,11,1829)
w(789,3,11,1829)
r(796,0,11,1829)
r(792,3,11,1829)
r(796,0,12,1831)
w(796,1,12,1831)
r(796,1,12,1831)
r(774,0,12,1831)
r(792,3,12,1831)
w(796,2,12,1831)
r(792,3,12,1831)
w(796,3,13,1833)
r(792,3,13,1833)
r(796,3,13,1833)
r(796,3,13,1833)
r(797,0,14,1835)
r(798,0,14,1835)
r(797,0,14,1835)
r(797,0,14,1835)
r(798,0,14,1835)
w(798,1,14,1835)
r(798,1,14,1835)
r(792,3,14,1835)
r(778,3,15,1837)
w(797,1,15,1837)
r(798,1,15,1837)
w(797,2,15,1837)
r(797,2,15,1837)
w(798,2,16,1839)
w(798,3,16,1839)
w(797,3,16,1839)
r(800,0,16,1839)
r(800,0,16,1839)
r(800,0,16,1839)
r(800,0,16,1839)
w(800,1,16,1839)
w(774,1,17,1841)
r(797,3,17,1841)
r(800,1,17,1841)
r(799,0,17,1841)
w(774,2,17,1841)
w(799,1,17,1841)
w(800,2,17,1841)
r(800,2,17,1841)
r(800,2,18,1843)
r(800,2,18,1843)
r(800,2,18,1843)
r(800,2,18,1843)
w(800,3,18,1843)
r(802,0,19,1845)
r(802,0,19,1845)
r(797,3,19,1845)
w(802,1,19,1845)
r(802,1,19,1845)
r(802,1,0,1847)
r(802,1,0,1847)
w(802,2,0,1847)
w(802,3,0,1847)
w(799,2,0,1847)
r(797,3,0,1847)
r(774,2,0,1847)
w(803,1,0,1847)
w(803,2,0,1849)
w(799,3,0,1849)
w(803,3,0,1849)
r(805,0,0,1849)
w(805,1,0,1849)
w(804,1,0,1849)
r(804,1,1,1851)
w(804,2,1,1851)
w(805,2,1,1851)
r(805,2,1,1851)
r(806,0,1,1851)
r(804,2,2,1853)
r(806,0,2,1853)
r(806,0,2,1853)
w(806,1,2,1853)
r(804,2,2,1853)
r(801,0,2,1853)
w(806,2,2,1853)
w(806,3,2,1853)
r(804,2,3,1855)
w(804,3,3,1855)
r(804,3,3,1855)
w(807,1,3,1855)
w(774,3,4,1857)
r(808,0,4,1857)
r(805,2,4,1857)
r(807,1,4,1857)
r(807,1,5,1859)
w(808,1,5,1859)
r(807,1,5,1859)
r(808,1,5,1859)
w(805,3,6,1861)
r(808,1,6,1861)
r(808,1,6,1861)
r(805,3,6,1861)
w(807,2,6,1861)
r(808,1,6,1861)
w(801,1,6,1861)
r(801,1,7,1863)
w(807,3,7,1863)
r(807,3,7,1863)
r(807,3,7,1863)
r(774,3,7,1863)
r(808,1,7,1863)
r(810,0,8,1865)
r(810,0,8,1865)
r(809,0,8,1865)
w(810,1,8,1865)
w(810,2,8,1865)
r(810,2,9,1867)
r(810,2,9,1867)
w(810,3,9,1867)
r(808,1,9,1867)
r(810,3,9,1867)
r(810,3,10,1869)
w(808,2,10,1869)
r(811,0,10,1869)
r(801,1,10,1869)
r(808,2,10,1869)
w(811,1,11,1871)
w(808,3,11,1871)
r(811,1,11,1871)
r(808,3,11,1871)
r(808,3,11,1871)
w(811,2,11,1871)
w(811,3,11,1871)
r(811,3,11,1871)
r(812,0,12,1873)
w(813,1,12,1873)
w(812,1,12,1873)
w(813,2,12,1873)
r(813,2,12,1873)
r(809,0,12,1873)
r(812,1,13,1875)
r(801,1,13,1875)
r(774,3,13,1875)
w(812,2,13,1875)
w(812,3,14,1877)
r(801,1,14,1877)
w(813,3,14,1877)
w(814,1,14,1877)
w(814,2,14,1877)
w(814,3,14,1877)
w(815,1,15,1879)
r(812,3,15,1879)
r(809,0,15,1879)
w(815,2,15,1879)
w(801,2,15,1879)
w(815,3,16,1881)
r(815,3,16,1881)
r(809,0,16,1881)
r(815,3,16,1881)
r(815,3,16,1881)
r(809,0,16,1881)
w(801,3,17,1883)
r(817,0,17,1883)
r(816,0,17,1883)
w(817,1,17,1883)
w(817,2,17,1883)
r(816,0,17,1883)
r(816,0,17,1883)
r(809,0,17,1883)
w(817,3,18,1885)
r(817,3,18,1885)
r(809,0,18,1885)
r(817,3,18,1885)
r(818,0,18,1885)
w(816,1,18,1885)
w(816,2,19,1887)
w(818,1,19,1887)
w(816,3,19,1887)
r(818,1,19,1887)
w(818,2,0,1889)
r(801,3,0,1889)
w(818,3,0,1889)
w(809,1,0,1889)
w(819,1,0,1889)
r(809,1,0,1889)
r(816,3,0,1889)
w(819,2,0,1891)
r(816,3,0,1891)
r(819,2,0,1891)
w(809,2,0,1891)
w(809,3,0,1891)
r(801,3,1,1893)
w(820,1,1,1893)
w(819,3,1,1893)
r(821,0,1,1893)
w(820,2,1,1893)
w(821,1,1,1893)
r(809,3,1,1893)
w(821,2,2,1895)
r(821,2,2,1895)
r(809,3,2,1895)
w(820,3,2,1895)
w(821,3,2,1895)
w(823,1,2,1895)
r(824,0,3,1897)
w(824,1,3,1897)
r(809,3,3,1897)
r(809,3,3,1897)
r(822,0,3,1897)
r(824,1,3,1897)
r(823,1,4,1899)
w(823,2,4,1899)
r(824,1,4,1899)
w(824,2,4,1899)
r(823,2,4,1899)
w(823,3,5,1901)
r(823,3,5,1901)
r(823,3,5,1901)
r(824,2,5,1901)
r(824,2,5,1901)
w(824,3,5,1901)
r(824,3,6,1903)
r(826,0,6,1903)
r(826,0,6,1903)
w(826,1,6,1903)
r(825,0,6,1903)
r(774,3,7,1905)
r(826,1,7,1905)
r(826,1,7,1905)
w(826,2,7,1905)
w(826,3,7,1905)
r(826,3,7,1905)
w(828,1,7,1905)
w(825,1,7,1905)
w(827,1,8,1908)
w(828,2,8,1908)
r(828,2,8,1908)
w(825,2,8,1908)
w(827,2,8,1908)
r(828,2,8,1908)
w(827,3,10,1911)
r(829,0,10,1911)
w(829,1,10,1911)
r(829,1,10,1911)
w(825,3,11,1913)
r(829,1,11,1913)
r(829,1,11,1913)
r(829,1,11,1913)
r(829,1,11,1913)
r(822,0,11,1913)
w(829,2,11,1913)
r(822,0,12,1915)
w(822,1,12,1915)
w(831,1,12,1915)
r(831,1,12,1915)
r(831,1,12,1915)
r(830,0,12,1915)
r(829,2,13,1917)
r(829,2,13,1917)
w(829,3,13,1917)
w(831,2,13,1917)
w(830,1,13,1917)
r(831,2,13,1917)
r(822,1,14,1919)
r(822,1,14,1919)
w(830,2,14,1919)
r(829,3,14,1919)
r(830,2,14,1919)
r(832,0,14,1919)
r(832,0,14,1919)
w(832,1,15,1921)
r(774,3,15,1921)
r(832,1,15,1921)
r(774,3,15,1921)
r(832,1,15,1921)
w(822,2,15,1921)
r(822,2,15,1921)
w(832,2,15,1921)
w(832,3,16,1923)
w(831,3,16,1923)
w(833,1,16,1923)
w(830,3,16,1923)
w(833,2,16,1923)
r(774,3,16,1923)
r(833,2,16,1923)
r(833,2,16,1923)
r(831,3,17,1925)
r(833,2,17,1925)
r(833,2,17,1925)
w(833,3,17,1925)
r(833,3,17,1925)
r(830,3,18,1927)
r(833,3,18,1927)
r(831,3,18,1927)
r(822,2,18,1927)
w(835,1,18,1927)
w(835,2,18,1927)
r(831,3,18,1927)
r(835,2,19,1929)
w(835,3,19,1929)
r(836,0,19,1929)
w(837,1,19,1929)
w(837,2,19,1929)
r(837,2,19,1929)
w(837,3,19,1929)
w(836,1,0,1931)
r(834,0,0,1931)
r(838,0,0,1931)
w(838,1,0,1931)
r(836,1,0,1931)
w(838,2,0,1931)
w(836,2,0,1931)
w(839,1,0,1933)
w(838,3,0,1933)
w(836,3,0,1933)
w(840,1,0,1933)
w(834,1,0,1933)
w(840,2,0,1933)
r(822,2,0,1933)
r(840,2,1,1935)
r(839,1,1,1935)
r(840,2,1,1935)
w(840,3,1,1935)
r(834,1,1,1935)
w(841,1,1,1935)
r(842,0,2,1937)
w(839,2,2,1937)
w(841,2,2,1937)
r(822,2,2,1937)
r(842,0,2,1937)
w(839,3,2,1937)
r(841,2,3,1939)
r(842,0,3,1939)
r(841,2,3,1939)
w(842,1,3,1939)
r(842,1,4,1941)
w(842,2,4,1941)
r(842,2,4,1941)
w(842,3,4,1941)
r(844,0,4,1941)
r(844,0,4,1941)
r(844,0,5,1943)
w(843,1,5,1943)
w(841,3,5,1943)
w(844,1,5,1943)
r(844,1,5,1943)
w(834,2,6,1945)
r(841,3,6,1945)
r(844,1,6,1945)
r(841,3,6,1945)
r(844,1,7,1947)
w(822,3,7,1947)
r(844,1,7,1947)
w(843,2,7,1947)
w(845,1,7,1947)
r(846,0,7,1947)
w(844,2,7,1947)
w(844,3,8,1949)
r(843,2,8,1949)
r(847,0,8,1949)
w(845,2,8,1949)
w(845,3,9,1951)
r(845,3,9,1951)
w(847,1,9,1951)
w(843,3,9,1951)
r(845,3,10,1953)
w(847,2,10,1953)
w(847,3,10,1953)
r(843,3,10,1953)
r(847,3,10,1953)
r(848,0,11,1955)
r(845,3,11,1955)
r(846,0,11,1955)
r(848,0,11,1955)
w(849,1,11,1955)
w(848,1,12,1957)
r(850,0,12,1957)
r(848,1,12,1957)
w(848,2,12,1957)
w(846,1,12,1957)
w(848,3,12,1957)
r(848,3,13,1959)
r(848,3,13,1959)
r(848,3,13,1959)
r(848,3,13,1959)
w(846,2,14,1961)
r(851,0,14,1961)
r(851,0,14,1961)
w(849,2,14,1961)
r(851,0,14,1961)
w(851,1,15,1963)
w(850,1,15,1963)
w(850,2,15,1963)
w(851,2,15,1963)
r(851,2,15,1963)
w(851,3,15,1963)
r(851,3,15,1963)
r(851,3,16,1965)
r(851,3,16,1965)
w(852,1,16,1965)
r(849,2,16,1965)
r(846,2,16,1965)
w(852,2,16,1965)
w(852,3,16,1965)
r(849,2,17,1967)
r(849,2,17,1967)
r(849,2,17,1967)
r(853,0,17,1967)
r(849,2,17,1967)
w(846,3,17,1967)
w(853,1,17,1967)
r(853,1,18,1969)
w(853,2,18,1969)
r(853,2,18,1969)
w(853,3,18,1969)
r(853,3,18,1969)
w(849,3,18,1969)
r(853,3,18,1969)
r(846,3,18,1969)
w(850,3,19,1971)
r(854,0,19,1971)
r(850,3,19,1971)
r(854,0,19,1971)
w(856,1,19,1971)
r(857,0,19,1971)
w(854,1,0,1973)
r(856,1,0,1973)
w(856,2,0,1973)
w(857,1,0,1973)
r(856,2,0,1973)
w(854,2,0,1973)
r(857,1,0,1973)
r(857,1,0,1973)
w(856,3,0,1975)
w(834,3,0,1975)
r(854,2,0,1975)
r(854,2,0,1975)
r(854,2,0,1975)
w(854,3,1,1977)
r(834,3,1,1977)
w(857,2,1,1977)
r(854,3,1,1977)
r(854,3,1,1977)
w(857,3,1,1977)
r(857,3,1,1977)
r(856,3,2,1980)
r(854,3,2,1980)
r(854,3,2,1980)
r(854,3,2,1980)
w(858,1,2,1980)
r(854,3,2,1980)
r(854,3,2,1980)
r(860,0,4,1983)
r(860,0,4,1983)
r(858,1,4,1983)
r(858,1,4,1983)
r(859,0,4,1983)
w(859,1,5,1985)
r(858,1,5,1985)
w(858,3,5,1985)
r(859,1,5,1985)
r(858,3,5,1985)
r(859,1,5,1985)
r(858,3,6,1987)
r(858,3,6,1987)
w(855,1,6,1987)
w(860,1,6,1987)
r(859,1,6,1987)
w(859,2,6,1987)
r(858,3,7,1989)
r(858,3,7,1989)
r(859,2,7,1989)
w(860,2,7,1989)
r(859,2,8,1991)
r(859,2,8,1991)
r(859,2,8,1991)
w(859,3,8,1991)
r(860,2,8,1991)
r(859,3,8,1991)
w(860,3,8,1991)
r(862,0,8,1991)
r(860,3,9,1993)
w(862,1,9,1993)
r(862,1,9,1993)
r(862,1,9,1993)
w(862,2,9,1993)
r(861,0,9,1993)
r(861,0,9,1993)
r(855,1,10,1995)
r(861,0,10,1995)
r(862,2,10,1995)
w(861,1,10,1995)
w(863,1,10,1995)
w(862,3,11,1997)
w(861,2,11,1997)
w(855,2,11,1997)
w(864,1,11,1997)
w(861,3,11,1997)
r(864,1,11,1997)
w(863,2,11,1997)
w(864,2,12,1999)
w(864,3,12,1999)
r(865,0,12,1999)
r(863,2,12,1999)
r(865,0,13,2001)
w(865,1,13,2001)
w(863,3,13,2001)
w(865,2,13,2001)
w(855,3,13,2001)
w(865,3,14,2003)
w(868,1,14,2003)
r(868,1,14,2003)
w(868,2,14,2003)
r(834,3,14,2003)
w(866,1,15,2005)
w(866,2,15,2005)
w(866,3,15,2005)
r(868,2,15,2005)
r(868,2,16,2007)
r(868,2,16,2007)
w(868,3,16,2007)
r(867,0,16,2007)
w(867,1,16,2007)
r(869,0,16,2007)
r(870,0,16,2007)
w(869,1,16,2007)
r(869,1,17,2009)
w(870,1,17,2009)
r(869,1,17,2009)
w(870,2,17,2009)
w(869,2,17,2009)
r(869,2,17,2009)
w(870,3,18,2011)
w(869,3,18,2011)
r(869,3,18,2011)
r(871,0,18,2011)
r(869,3,18,2011)
r(871,0,18,2011)
w(871,1,18,2011)
w(871,2,19,2013)
r(871,2,19,2013)
w(871,3,19,2013)
w(867,2,19,2013)
r(869,3,19,2013)
r(869,3,19,2013)
r(872,0,0,2016)
w(872,1,0,2016)
w(872,2,0,2016)
r(869,3,0,2016)
w(874,1,1,2019)
w(875,1,1,2019)
w(875,2,1,2019)
w(876,1,1,2019)
w(873,1,1,2019)
w(874,2,1,2019)
r(873,1,2,2021)
w(873,2,2,2021)
r(874,2,2,2021)
w(874,3,2,2021)
r(873,2,2,2021)
r(877,0,2,2021)
r(876,1,3,2023)
r(875,2,3,2023)
r(834,3,3,2023)
w(873,3,3,2023)
r(877,0,3,2023)
w(877,1,3,2023)
r(877,1,4,2025)
w(875,3,4,2025)
w(877,2,4,2025)
r(877,2,4,2025)
w(877,3,4,2025)
r(878,0,5,2027)
r(881,0,5,2027)
r(880,0,5,2027)
r(880,0,5,2027)
r(878,0,5,2027)
w(879,1,5,2027)
w(880,1,6,2029)
w(881,1,6,2029)
w(876,2,6,2029)
w(880,2,6,2029)
r(880,2,6,2029)
r(880,2,7,2031)
w(881,2,7,2031)
w(880,3,7,2031)
r(881,2,7,2031)
w(882,1,7,2031)
w(882,2,7,2031)
r(882,2,8,2033)
r(882,2,8,2033)
w(881,3,8,2033)
w(882,3,8,2033)
w(879,2,8,2033)
r(882,3,8,2033)
w(883,1,8,2033)
r(884,0,8,2033)
r(883,1,9,2035)
w(883,2,9,2035)
w(884,1,9,2035)
w(884,2,9,2035)
w(884,3,9,2035)
w(883,3,9,2035)
r(884,3,10,2037)
r(884,3,10,2037)
r(883,3,10,2037)
w(885,1,10,2037)
w(876,3,10,2037)
r(886,0,10,2037)
w(885,2,11,2039)
w(886,1,11,2039)
r(886,1,11,2039)
r(885,2,11,2039)
w(878,1,11,2039)
w(885,3,12,2041)
w(886,2,12,2041)
r(878,1,12,2041)
r(886,2,12,2041)
r(878,1,12,2041)
r(878,1,13,2043)
r(886,2,13,2043)
r(887,0,13,2043)
w(886,3,13,2043)
w(888,1,13,2043)
w(888,2,14,2045)
r(888,2,14,2045)
w(878,2,14,2045)
r(887,0,14,2045)
r(888,2,14,2045)
r(887,0,15,2047)
w(879,3,15,2047)
w(887,1,15,2047)
r(887,1,15,2047)
r(888,2,15,2047)
r(888,2,16,2049)
r(878,2,16,2049)
w(888,3,16,2049)
r(890,0,16,2049)
r(889,0,16,2049)
w(890,1,16,2049)
r(887,1,17,2051)
r(887,1,17,2051)
r(887,1,17,2051)
r(890,1,17,2051)
r(890,1,17,2051)
r(878,2,17,2051)
r(890,1,18,2053)
r(890,1,18,2053)
w(890,2,18,2053)
w(890,3,18,2053)
r(891,0,18,2053)
r(878,2,19,2055)
r(889,0,19,2055)
w(892,1,19,2055)
