r(741,1,14,1715)
r(742,2,14,1715)
r(742,2,16,1717)
w(742,3,16,1717)
w(741,2,16,1717)
r(741,2,16,1717)
r(741,2,16,1717)
r(741,2,16,1717)
r(744,0,16,1717)
r(741,2,14,1719)
r(741,2,14,1719)
r(744,0,14,1719)
r(744,0,14,1719)
w(741,3,14,1719)
r(744,0,14,1719)
w(744,1,14,1721)
w(745,1,14,1721)
w(744,2,14,1721)
w(744,3,14,1721)
r(744,3,14,1721)
w(732,3,14,1721)
r(743,0,14,1721)
r(745,1,14,1721)
r(745,1,6,1723)
r(745,1,6,1723)
w(745,2,6,1723)
w(745,3,6,1723)
r(746,0,0,1725)
r(743,0,0,1725)
r(746,0,0,1725)
r(743,0,0,1725)
w(743,1,0,1725)
w(747,1,13,1727)
w(747,2,13,1727)
r(743,1,13,1727)
w(747,3,13,1727)
w(746,1,13,1727)
w(746,2,13,1727)
r(746,2,19,1729)
w(746,3,19,1729)
r(743,1,19,1729)
w(748,1,19,1729)
r(748,1,19,1729)
w(743,2,19,1729)
w(748,2,15,1733)
r(743,2,15,1733)
w(748,3,15,1733)
w(749,1,15,1733)
w(749,2,15,1733)
w(743,3,15,1733)
r(750,0,8,1735)
r(750,0,8,1735)
r(750,0,8,1735)
r(750,0,8,1735)
r(743,3,8,1735)
w(751,1,8,1735)
r(751,1,0,1737)
r(751,1,0,1737)
w(751,2,0,1737)
w(751,3,0,1737)
r(751,3,0,1737)
r(750,0,0,1737)
r(750,0,0,1737)
w(752,1,9,1739)
r(752,1,9,1739)
r(752,1,9,1739)
r(752,1,9,1739)
r(752,1,9,1739)
r(752,1,9,1739)
w(752,2,14,1741)
r(750,0,14,1741)
r(743,3,14,1741)
r(735,2,14,1741)
r(754,0,14,1741)
r(753,0,14,1741)
r(752,2,11,1743)
w(754,1,11,1743)
r(754,1,11,1743)
r(743,3,11,1743)
r(752,2,11,1743)
r(752,2,11,1743)
r(752,2,11,1743)
w(753,1,3,1745)
r(754,1,3,1745)
r(754,1,3,1745)
w(752,3,3,1745)
r(752,3,3,1745)
r(754,1,3,1745)
r(752,3,3,1745)
r(754,1,19,1747)
r(755,0,19,1747)
r(755,0,19,1747)
r(753,1,19,1747)
r(735,2,2,1749)
r(753,1,2,1749)
r(743,3,2,1749)
r(743,3,2,1749)
r(755,0,13,1751)
w(753,2,13,1751)
r(753,2,13,1751)
w(755,1,13,1751)
r(755,1,13,1751)
w(756,1,10,1753)
r(754,1,10,1753)
r(755,1,10,1753)
w(755,2,10,1753)
w(755,3,10,1753)
r(754,1,10,1753)
r(757,0,13,1755)
r(754,1,13,1755)
w(757,1,13,1755)
r(757,1,13,1755)
r(757,1,16,1757)
w(753,3,16,1757)
r(735,2,16,1757)
w(757,2,16,1757)
w(754,2,9,1759)
w(757,3,9,1759)
r(754,2,9,1759)
r(753,3,9,1759)
r(757,3,9,1759)
r(754,2,9,1759)
w(756,2,9,1759)
r(758,0,9,1759)
r(754,2,3,1761)
w(754,3,3,1761)
r(758,0,3,1761)
r(759,0,3,1761)
w(735,3,13,1763)
r(754,3,13,1763)
r(754,3,13,1763)
w(758,1,13,1763)
r(759,0,13,1763)
w(756,3,6,1765)
r(754,3,6,1765)
w(758,2,6,1765)
r(759,0,6,1765)
r(735,3,4,1767)
r(758,2,4,1767)
w(758,3,4,1767)
r(758,3,4,1767)
w(760,1,4,1767)
r(735,3,4,1767)
r(760,1,4,1767)
w(760,2,4,1767)
r(758,3,16,1769)
w(760,3,16,1769)
w(759,1,16,1769)
r(761,0,16,1769)
r(760,3,16,1769)
r(761,0,16,1769)
r(761,0,16,1769)
r(763,0,3,1771)
r(761,0,3,1771)
r(761,0,3,1771)
r(761,0,3,1771)
r(763,0,3,1771)
w(763,1,18,1773)
r(763,1,18,1773)
r(761,0,18,1773)
r(763,1,18,1773)
w(764,1,18,1773)
w(761,1,18,1773)
r(761,1,10,1775)
r(763,1,10,1775)
w(763,2,10,1775)
r(761,1,10,1775)
r(759,1,10,1775)
w(761,2,10,1775)
w(763,3,10,1775)
r(761,2,10,1775)
w(761,3,17,1777)
w(762,1,17,1777)
r(763,3,17,1777)
r(765,0,17,1777)
r(765,0,18,1780)
w(765,1,18,1780)
w(765,2,18,1780)
r(766,0,18,1780)
w(765,3,18,1780)
w(762,2,18,1780)
r(765,3,18,1780)
r(762,2,18,1780)
r(765,0,17,1781)
r(759,1,17,1781)
r(767,0,17,1781)
w(767,1,17,1781)
r(767,1,17,1781)
r(766,0,17,1781)
r(762,1,17,1781)
r(767,1,8,1783)
w(767,2,8,1783)
w(762,3,8,1783)
w(767,3,8,1783)
w(766,1,8,1783)
r(767,3,8,1783)
w(766,2,3,1785)
r(767,3,3,1785)
w(769,1,3,1785)
r(769,1,3,1785)
w(769,2,3,1785)
w(766,3,3,1785)
r(759,1,2,1787)
r(769,2,2,1787)
w(769,3,2,1787)
w(771,1,2,1787)
r(768,0,2,1787)
r(768,0,2,1787)
r(759,1,7,1789)
r(764,1,7,1789)
w(770,1,7,1789)
w(764,2,7,1789)
w(771,2,7,1789)
r(771,2,7,1789)
w(771,3,7,1789)
w(770,2,13,1791)
r(771,3,13,1791)
r(771,3,13,1791)
w(768,1,13,1791)
r(771,3,13,1793)
r(770,2,13,1793)
r(764,2,13,1793)
r(772,0,13,1793)
r(759,1,13,1793)
r(772,0,16,1795)
r(772,0,16,1795)
w(772,1,16,1795)
w(772,2,16,1795)
w(759,2,2,1797)
r(768,1,2,1797)
r(772,2,2,1797)
w(768,2,2,1797)
w(772,3,2,1797)
w(768,3,2,1797)
r(768,3,2,1797)
r(772,3,7,1799)
r(764,2,7,1799)
w(773,1,7,1799)
r(773,1,7,1799)
r(773,1,7,1799)
r(770,2,7,1799)
w(773,2,7,1799)
r(770,2,15,1801)
w(773,3,15,1801)
r(770,2,15,1801)
w(759,3,15,1801)
r(773,3,15,1801)
w(775,1,15,1801)
w(775,2,15,1801)
r(759,3,15,1801)
r(775,2,13,1803)
w(775,3,13,1803)
r(775,3,13,1803)
r(770,2,13,1803)
w(770,3,13,1803)
w(774,1,13,1803)
w(777,1,13,1803)
w(776,1,5,1806)
w(776,2,5,1806)
w(776,3,5,1806)
r(777,1,5,1806)
w(777,2,5,1806)
r(776,3,5,1806)
r(779,0,5,1809)
r(779,0,5,1809)
r(759,3,5,1809)
w(780,1,5,1809)
w(778,1,5,1809)
r(779,0,9,1811)
w(779,1,9,1811)
r(779,1,9,1811)
r(779,1,9,1811)
w(779,2,19,1813)
r(779,2,19,1813)
r(779,2,19,1813)
r(779,2,19,1813)
r(779,2,19,1813)
w(778,2,19,1813)
r(774,1,19,1813)
w(774,2,19,1813)
r(779,2,16,1815)
w(779,3,16,1815)
r(778,2,16,1815)
r(779,3,16,1815)
r(779,3,10,1817)
r(774,2,10,1817)
r(779,3,10,1817)
r(764,2,10,1817)
r(774,2,10,1817)
r(778,2,10,1817)
r(778,2,10,1817)
r(774,2,10,1817)
r(781,0,15,1819)
r(781,0,15,1819)
w(774,3,15,1819)
w(780,2,15,1819)
w(781,1,15,1819)
w(778,3,15,1819)
w(781,2,15,1819)
w(783,1,15,1819)
w(783,2,4,1821)
w(783,3,4,1821)
r(764,2,4,1821)
r(782,0,4,1821)
r(780,2,7,1823)
w(781,3,7,1823)
w(784,1,7,1823)
r(784,1,7,1823)
r(785,0,7,1823)
w(782,1,6,1825)
w(780,3,6,1825)
r(780,3,6,1825)
w(784,2,6,1825)
w(784,3,15,1827)
r(782,1,15,1827)
r(785,0,15,1827)
r(785,0,15,1827)
w(782,2,15,1827)
r(786,0,15,1827)
r(786,0,15,1827)
w(785,1,15,1827)
w(782,3,16,1829)
w(786,1,16,1829)
w(786,2,16,1829)
r(786,2,16,1829)
r(764,2,16,1829)
r(786,2,16,1829)
w(785,2,16,1831)
w(764,3,16,1831)
r(764,3,16,1831)
r(786,2,16,1831)
r(785,2,16,1831)
r(786,2,11,1833)
r(787,0,11,1833)
w(785,3,11,1833)
r(786,2,11,1833)
r(787,0,3,1835)
r(764,3,3,1835)
r(787,0,3,1835)
r(786,2,3,1835)
r(788,0,3,1835)
w(786,3,3,1835)
r(786,3,5,1837)
w(787,1,5,1837)
w(788,1,5,1837)
r(789,0,5,1837)
r(787,1,5,1837)
r(788,1,5,1837)
r(788,1,5,1837)
w(788,2,5,1837)
w(789,1,3,1839)
r(787,1,3,1839)
r(788,2,3,1839)
r(789,1,3,1839)
w(789,2,3,1839)
w(789,3,3,1839)
r(791,0,3,1839)
w(788,3,5,1841)
r(787,1,5,1841)
r(787,1,5,1841)
r(788,3,5,1841)
w(792,1,17,1843)
w(790,1,17,1843)
r(792,1,17,1843)
r(788,3,17,1843)
r(792,1,17,1843)
r(787,1,17,1843)
r(793,0,18,1845)
r(787,1,18,1845)
r(787,1,18,1845)
r(792,1,18,1845)
r(792,1,18,1845)
r(787,1,7,1847)
r(793,0,7,1847)
w(793,1,7,1847)
w(792,2,7,1847)
r(793,1,17,1849)
r(790,1,17,1849)
r(792,2,17,1849)
w(792,3,17,1849)
r(787,1,17,1849)
w(793,2,18,1851)
r(793,2,18,1851)
r(792,3,18,1851)
r(792,3,18,1851)
w(790,2,18,1851)
r(787,1,18,1851)
w(794,1,1,1853)
r(794,1,1,1853)
r(794,1,1,1853)
r(793,2,1,1853)
r(793,2,1,1853)
r(790,2,1,1853)
w(794,2,1,1853)
r(794,2,16,1855)
w(790,3,16,1855)
r(793,2,16,1855)
w(793,3,16,1855)
w(794,3,16,1855)
r(787,1,16,1855)
r(794,3,16,1855)
r(794,3,4,1857)
r(794,3,4,1857)
r(794,3,4,1857)
r(795,0,4,1857)
w(787,2,4,1857)
w(796,1,15,1859)
r(796,1,15,1859)
w(787,3,15,1859)
r(795,0,15,1859)
r(790,3,12,1863)
w(795,1,12,1863)
r(790,3,12,1863)
w(797,1,12,1863)
r(796,1,12,1863)
r(795,1,12,1863)
w(797,2,12,1863)
r(796,1,12,1863)
w(798,2,0,1865)
r(798,2,0,1865)
w(798,3,0,1865)
r(798,3,0,1865)
r(798,3,0,1865)
w(797,3,0,1865)
r(799,0,0,1865)
w(799,1,0,1865)
r(799,1,15,1867)
r(799,1,15,1867)
r(799,1,15,1867)
r(796,1,15,1867)
r(800,0,1,1870)
r(800,0,1,1870)
r(800,0,1,1870)
r(790,3,1,1870)
w(799,2,10,1871)
w(799,3,10,1871)
r(799,3,10,1871)
w(801,1,10,1871)
w(801,2,10,1871)
w(801,3,10,1871)
w(802,1,11,1873)
w(802,2,11,1873)
w(800,1,11,1873)
r(802,2,11,1873)
w(802,3,11,1873)
r(802,3,11,1873)
r(796,1,11,1873)
w(803,1,2,1875)
r(791,0,2,1875)
r(796,1,2,1875)
r(800,1,2,1875)
w(800,2,2,1875)
r(803,1,2,1875)
r(803,1,2,1875)
w(796,3,2,1875)
r(796,3,19,1877)
w(804,1,19,1877)
w(804,2,19,1877)
w(803,2,19,1877)
w(803,3,19,1877)
r(803,3,19,1877)
r(803,3,8,1879)
r(803,3,8,1879)
r(803,3,8,1879)
r(803,3,8,1879)
r(803,3,13,1881)
r(804,2,13,1881)
w(791,1,13,1881)
r(800,2,13,1881)
r(804,2,13,1881)
w(805,1,13,1881)
w(804,3,13,1881)
r(803,3,13,1881)
r(806,0,14,1883)
r(805,1,14,1883)
w(806,1,14,1883)
r(804,3,14,1883)
r(800,2,14,1883)
r(800,2,14,1883)
w(807,1,12,1886)
w(800,3,12,1886)
w(807,2,12,1886)
w(791,2,12,1886)
r(800,3,12,1886)
w(806,2,12,1886)
r(806,2,12,1886)
w(806,3,4,1889)
w(791,3,4,1889)
r(809,0,4,1889)
w(810,1,4,1889)
w(810,2,4,1889)
r(809,0,4,1889)
r(810,2,4,1889)
w(810,3,4,1889)
w(805,2,12,1891)
r(791,3,12,1891)
r(810,3,12,1891)
w(808,2,12,1891)
r(809,0,12,1891)
r(810,3,12,1891)
r(810,3,14,1893)
r(809,0,14,1893)
r(808,2,14,1893)
r(809,0,14,1893)
w(809,1,14,1893)
w(811,1,14,1893)
w(805,3,14,1893)
r(811,1,14,1893)
w(811,2,0,1895)
w(811,3,0,1895)
r(808,2,0,1895)
w(809,2,0,1895)
r(809,2,0,1895)
r(805,3,0,1895)
r(809,2,0,1895)
w(809,3,0,1895)
r(812,0,12,1897)
r(812,0,12,1897)
w(812,1,12,1897)
w(808,3,12,1897)
w(812,2,12,1897)
w(812,3,12,1897)
r(812,3,12,1897)
r(812,3,19,1899)
r(814,0,19,1899)
r(812,3,19,1899)
r(814,0,19,1899)
w(815,1,19,1899)
r(805,3,19,1899)
w(814,1,0,1901)
w(814,2,0,1901)
w(814,3,0,1901)
r(816,0,0,1901)
r(808,3,0,1901)
r(815,1,14,1903)
w(815,2,14,1903)
r(815,2,14,1903)
r(815,2,14,1903)
r(815,2,14,1903)
r(815,2,14,1903)
w(815,3,19,1905)
r(815,3,19,1905)
r(816,0,19,1905)
w(816,1,19,1905)
w(813,1,19,1905)
r(808,3,19,1905)
w(817,1,19,1905)
r(817,1,19,1905)
r(813,1,19,1908)
r(818,0,19,1908)
r(805,3,19,1908)
w(819,1,19,1908)
w(817,2,3,1909)
w(816,2,3,1909)
w(817,3,3,1909)
r(816,2,3,1909)
r(816,2,3,1909)
r(818,0,3,1909)
r(817,3,3,1909)
r(805,3,3,1909)
w(818,1,17,1911)
w(816,3,17,1911)
w(819,2,17,1911)
r(819,2,17,1911)
w(819,3,17,1911)
r(819,3,17,1911)
w(818,2,14,1913)
r(819,3,14,1913)
r(818,2,14,1913)
r(821,0,14,1913)
w(818,3,14,1913)
r(819,3,14,1913)
r(822,0,8,1915)
w(820,1,8,1915)
w(823,1,8,1915)
r(821,0,8,1915)
r(822,0,8,1915)
r(822,0,7,1917)
r(822,0,7,1917)
w(821,1,7,1917)
r(822,0,7,1917)
r(822,0,7,1917)
r(823,1,7,1917)
r(822,0,7,1917)
w(822,1,13,1919)
w(823,2,13,1919)
w(823,3,13,1919)
w(822,2,13,1919)
r(822,2,13,1919)
w(822,3,13,1919)
r(813,1,4,1921)
w(821,2,4,1921)
w(824,1,4,1921)
w(821,3,4,1921)
r(824,1,4,1921)
r(824,1,4,1921)
w(824,2,8,1923)
r(824,2,8,1923)
w(825,1,8,1923)
w(825,2,8,1923)
w(825,3,8,1923)
r(826,0,8,1923)
w(826,1,8,1923)
w(824,3,18,1925)
r(825,3,18,1925)
r(826,1,18,1925)
r(828,0,18,1925)
r(826,1,18,1925)
r(828,0,18,1925)
r(828,0,18,1925)
w(828,1,3,1927)
r(828,1,3,1927)
r(826,1,3,1927)
w(813,2,3,1927)
w(828,2,3,1927)
w(820,2,3,1927)
r(828,2,3,1927)
r(828,2,16,1929)
r(828,2,16,1929)
r(828,2,16,1929)
r(828,2,16,1929)
r(826,1,16,1931)
r(828,2,16,1931)
r(828,2,16,1931)
r(828,2,16,1931)
w(828,3,16,1931)
w(827,1,16,1931)
r(828,3,8,1933)
r(826,1,8,1933)
r(829,0,8,1933)
w(829,1,8,1933)
w(827,2,8,1933)
r(826,1,19,1935)
r(829,1,19,1935)
w(826,2,19,1935)
w(820,3,19,1935)
w(829,2,19,1935)
r(827,2,0,1937)
w(829,3,0,1937)
r(829,3,0,1937)
r(829,3,0,1937)
r(829,3,0,1937)
r(826,2,0,1937)
r(829,3,0,1937)
r(829,3,9,1939)
r(830,0,9,1939)
r(830,0,9,1939)
w(830,1,9,1939)
w(826,3,9,1939)
w(830,2,9,1939)
w(830,3,3,1941)
r(830,3,3,1941)
r(831,0,3,1941)
w(827,3,3,1941)
w(831,1,3,1941)
r(831,1,2,1943)
w(832,1,2,1943)
r(833,0,2,1943)
r(832,1,2,1943)
r(831,1,2,1943)
w(831,2,2,1943)
r(831,2,2,1943)
r(833,0,2,1943)
w(813,3,0,1945)
r(831,2,0,1945)
r(833,0,0,1945)
w(831,3,0,1945)
w(833,1,0,1945)
r(833,1,11,1947)
w(833,2,11,1947)
r(832,1,11,1947)
r(834,0,11,1947)
r(835,0,1,1949)
w(835,1,1,1949)
w(833,3,1,1949)
r(833,3,1,1949)
r(833,3,1,1949)
r(835,1,1,1949)
r(835,1,5,1951)
r(835,1,5,1951)
r(834,0,5,1951)
w(835,2,5,1951)
r(835,2,5,1951)
w(834,1,18,1953)
r(835,2,18,1953)
r(813,3,18,1953)
r(835,2,18,1953)
r(835,2,18,1953)
r(835,2,18,1953)
w(835,3,18,1953)
r(837,0,18,1953)
r(836,0,11,1955)
w(837,1,11,1955)
w(837,2,11,1955)
r(834,1,11,1955)
r(837,2,16,1957)
r(836,0,16,1957)
w(837,3,16,1957)
r(838,0,16,1957)
r(839,0,16,1957)
r(838,0,17,1959)
r(832,1,17,1959)
w(839,1,17,1959)
r(838,0,17,1959)
r(832,1,17,1959)
r(839,1,4,1961)
r(839,1,4,1961)
r(839,1,4,1961)
w(839,2,4,1961)
w(836,1,4,1961)
r(838,0,4,1961)
w(838,1,4,1961)
w(838,2,10,1963)
r(838,2,10,1963)
r(838,2,10,1963)
w(838,3,10,1963)
r(834,1,12,1965)
r(832,1,12,1965)
r(840,0,12,1965)
r(832,1,12,1965)
w(840,1,12,1967)
r(840,1,12,1967)
w(839,3,12,1967)
w(840,2,12,1967)
w(840,3,12,1967)
r(836,1,12,1967)
w(834,2,6,1969)
r(841,0,6,1969)
r(842,0,6,1969)
r(842,0,6,1969)
w(834,3,6,1969)
w(842,1,6,1969)
w(841,1,6,1969)
r(842,1,16,1971)
r(832,1,16,1971)
r(843,0,16,1971)
w(842,2,16,1971)
w(842,3,16,1971)
r(841,1,16,1971)
r(841,1,19,1973)
w(844,1,19,1973)
w(844,2,19,1973)
w(843,1,19,1973)
w(844,3,19,1973)
r(832,1,19,1973)
r(832,1,19,1973)
w(841,2,19,1973)
r(832,1,14,1975)
r(845,0,14,1975)
r(845,0,14,1975)
r(843,1,14,1975)
r(832,1,14,1975)
r(832,1,14,1975)
r(845,0,14,1975)
r(832,1,3,1977)
r(841,2,3,1977)
r(845,0,3,1977)
w(841,3,3,1977)
w(832,2,12,1979)
r(843,1,12,1979)
w(845,1,12,1979)
r(845,1,12,1979)
w(832,3,12,1979)
r(843,1,12,1979)
r(846,0,12,1979)
w(836,2,16,1981)
r(845,1,16,1981)
r(845,1,16,1981)
r(845,1,16,1981)
w(845,2,16,1981)
r(846,0,12,1983)
r(845,2,12,1983)
w(847,1,12,1983)
r(845,2,12,1983)
w(846,1,12,1983)
w(845,3,12,1983)
r(836,2,12,1983)
r(846,1,6,1985)
w(848,1,6,1985)
r(846,1,6,1985)
w(846,2,6,1985)
r(848,1,6,1985)
r(846,2,6,1985)
w(847,2,6,1985)
w(848,2,6,1985)
w(848,3,16,1987)
r(848,3,16,1987)
r(848,3,16,1987)
r(848,3,16,1987)
w(846,3,16,1987)
w(847,3,16,1987)
w(849,1,8,1990)
r(843,1,8,1990)
r(846,3,8,1990)
w(849,2,8,1990)
w(849,3,8,1990)
r(850,0,8,1990)
r(850,0,8,1990)
w(850,1,16,1991)
r(851,0,16,1991)
w(850,2,16,1991)
w(836,3,16,1991)
r(851,0,16,1991)
r(851,0,0,1993)
r(851,0,0,1993)
w(851,1,0,1993)
r(850,2,0,1993)
w(852,1,0,1993)
r(851,1,19,1995)
r(851,1,19,1995)
w(850,3,19,1995)
w(851,2,19,1995)
w(852,2,3,1997)
r(852,2,3,1997)
w(851,3,3,1997)
r(851,3,3,1997)
r(851,3,3,1997)
r(851,3,3,1997)
r(850,3,3,1997)
r(852,2,3,1999)
w(854,1,3,1999)
r(850,3,3,1999)
w(854,2,3,1999)
r(854,2,9,2001)
r(854,2,9,2001)
w(843,2,9,2001)
w(853,1,9,2001)
w(854,3,9,2001)
r(850,3,9,2001)
r(843,2,9,2001)
r(855,0,9,2001)
w(855,1,4,2003)
w(852,3,4,2003)
r(856,0,4,2003)
r(855,1,4,2003)
w(855,2,4,2003)
r(857,0,4,2003)
w(855,3,4,2003)
r(855,3,14,2005)
w(857,1,14,2005)
r(855,3,14,2005)
w(856,1,14,2005)
r(843,2,14,2005)
w(856,2,14,2005)
w(857,2,5,2007)
w(856,3,5,2007)
r(858,0,5,2007)
w(858,1,5,2007)
w(858,2,11,2009)
r(858,2,11,2009)
w(843,3,11,2009)
r(843,3,11,2009)
w(858,3,4,2011)
w(857,3,4,2011)
r(858,3,4,2011)
r(858,3,4,2011)
r(857,3,4,2011)
r(857,3,4,2011)
r(857,3,4,2011)
w(859,1,2,2013)
r(859,1,2,2013)
r(860,0,2,2013)
r(860,0,2,2013)
w(860,1,2,2013)
r(860,1,2,2013)
w(859,2,16,2015)
r(860,1,16,2015)
w(860,2,16,2015)
r(860,2,16,2015)
w(861,1,16,2015)
r(859,2,16,2015)
w(859,3,16,2015)
w(860,3,8,2017)
r(860,3,8,2017)
w(862,1,8,2017)
w(863,1,8,2017)
r(859,3,8,2017)
w(862,2,8,2017)
w(863,2,8,2017)
r(863,2,8,2017)
r(859,3,3,2019)
r(859,3,3,2019)
w(863,3,3,2019)
w(861,2,3,2019)
r(863,3,3,2019)
r(863,3,3,2019)
r(859,3,3,2019)
w(861,3,10,2021)
w(864,1,10,2021)
r(859,3,10,2021)
r(865,0,10,2021)
w(864,2,10,2021)
r(864,2,3,2023)
w(864,3,3,2023)
w(865,1,3,2023)
r(861,3,3,2023)
w(865,2,3,2023)
r(862,2,3,2023)
r(862,2,11,2025)
r(864,3,11,2025)
w(865,3,11,2025)
r(866,0,11,2025)
w(866,1,11,2025)
r(866,1,11,2025)
r(866,1,11,2025)
r(862,2,11,2025)
w(867,1,0,2027)
r(866,1,0,2027)
w(866,2,0,2027)
w(868,1,0,2027)
r(868,1,0,2027)
r(866,2,11,2029)
w(868,2,11,2029)
w(867,2,11,2029)
w(866,3,11,2029)
r(866,3,11,2029)
r(868,2,18,2031)
r(868,2,18,2031)
r(869,0,18,2031)
r(867,2,18,2031)
r(862,2,17,2033)
r(869,0,17,2033)
r(867,2,17,2033)
w(867,3,17,2033)
w(868,3,7,2035)
w(869,1,7,2035)
r(868,3,7,2035)
r(867,3,7,2035)
r(869,1,9,2037)
r(869,1,9,2037)
w(869,2,9,2037)
r(869,2,9,2037)
r(869,2,9,2037)
r(868,3,9,2037)
w(853,2,9,2037)
r(869,2,14,2039)
r(869,2,14,2039)
r(869,2,14,2039)
w(869,3,14,2039)
r(869,3,14,2039)
r(868,3,15,2041)
r(867,3,15,2041)
r(869,3,15,2041)
r(869,3,15,2041)
r(868,3,15,2041)
r(862,2,15,2041)
w(870,1,14,2043)
r(871,0,14,2043)
w(870,2,14,2043)
w(870,3,14,2043)
r(872,0,14,2043)
w(872,1,14,2043)
r(872,1,14,2043)
w(871,1,18,2045)
r(871,1,18,2045)
w(872,2,18,2045)
w(872,3,18,2045)
r(867,3,2,2047)
w(871,2,2,2047)
r(871,2,2,2047)
r(871,2,2,2047)
r(873,0,2,2047)
w(871,3,2,2047)
r(871,3,2,2047)
r(853,2,6,2049)
w(853,3,6,2049)
w(873,1,6,2049)
w(874,1,6,2049)
w(874,2,6,2049)
r(875,0,6,2049)
w(874,3,6,2049)
w(873,2,6,2049)
w(873,3,12,2051)
r(874,3,12,2051)
r(876,0,12,2051)
r(877,0,12,2051)
w(875,1,12,2051)
r(875,1,12,2051)
w(876,1,12,2051)
r(876,1,2,2053)
r(876,1,2,2053)
r(875,1,2,2053)
w(876,2,2,2053)
r(877,0,2,2053)
r(876,2,11,2055)
r(876,2,11,2055)
w(876,3,11,2055)
r(876,3,11,2055)
r(876,3,11,2055)
w(875,2,11,2055)
r(875,2,9,2057)
w(875,3,9,2057)
r(876,3,9,2057)
r(880,0,9,2057)
r(879,0,9,2057)
w(879,1,9,2057)
r(879,1,18,2059)
w(879,2,18,2059)
r(879,2,18,2059)
w(879,3,18,2059)
r(879,3,15,2061)
r(878,0,15,2061)
r(862,2,15,2061)
w(877,1,15,2061)
r(877,1,8,2063)
r(877,1,8,2063)
r(881,0,8,2063)
w(862,3,8,2063)
w(880,1,8,2063)
w(881,1,8,2063)
w(881,2,8,2063)
w(877,2,8,2063)
w(877,3,14,2066)
w(881,3,14,2066)
r(881,3,14,2066)
r(881,3,14,2066)
r(881,3,14,2066)
w(880,2,14,2066)
r(881,3,14,2066)
r(881,3,14,2066)
r(882,0,12,2067)
r(883,0,12,2067)
r(882,0,12,2067)
r(877,2,12,2067)
w(882,1,12,2067)
w(882,2,12,2067)
w(882,3,12,2067)
r(880,1,12,2067)
r(884,0,14,2069)
w(880,3,14,2069)
r(884,0,14,2069)
r(884,0,14,2069)
r(884,0,14,2069)
r(884,0,14,2069)
w(885,1,14,2069)
r(877,3,18,2071)
r(884,0,18,2071)
w(884,1,18,2071)
r(885,1,18,2071)
r(884,1,18,2071)
w(884,2,18,2071)
r(885,1,4,2073)
w(885,2,4,2073)
r(885,2,4,2073)
r(884,2,4,2073)
r(884,2,2,2075)
w(884,3,2,2075)
r(884,3,2,2075)
r(884,3,2,2075)
r(877,3,2,2075)
r(878,0,2,2075)
w(878,1,2,2075)
r(885,2,0,2077)
r(886,0,0,2077)
r(885,2,0,2077)
r(886,0,0,2077)
w(886,1,0,2077)
w(886,2,0,2077)
r(886,2,0,2077)
r(886,2,19,2079)
w(885,3,19,2079)
r(886,2,19,2079)
r(885,3,19,2079)
r(883,0,19,2079)
r(887,0,19,2079)
w(887,1,9,2081)
r(885,3,9,2081)
r(886,2,9,2081)
r(885,3,9,2081)
r(885,3,1,2083)
r(886,2,1,2083)
r(886,2,1,2083)
r(886,2,1,2083)
w(886,3,1,2083)
r(886,3,1,2085)
w(888,1,1,2085)
r(888,1,1,2085)
w(888,2,1,2085)
w(888,3,1,2085)
r(888,3,1,2087)
w(889,1,1,2087)
r(883,0,1,2087)
r(889,1,1,2087)
w(890,1,18,2089)
w(890,2,18,2089)
w(890,3,18,2089)
r(891,0,18,2089)
w(878,2,18,2089)
r(887,1,18,2091)
w(891,1,18,2091)
w(889,2,18,2091)
w(891,2,18,2091)
w(878,3,5,2093)
r(891,2,5,2093)
r(878,3,5,2093)
w(891,3,5,2093)
r(883,0,5,2093)
r(892,0,5,2093)
w(887,2,5,2093)
r(889,2,5,2093)
r(892,0,18,2095)
r(892,0,18,2095)
r(892,0,18,2095)
w(889,3,18,2095)
r(892,0,18,2095)
w(893,1,18,2095)
w(892,1,18,2095)
w(887,3,18,2095)
r(893,1,9,2097)
w(892,2,9,2097)
r(893,1,9,2097)
w(883,1,9,2097)
w(892,3,9,2097)
w(893,2,9,2097)
r(893,2,3,2099)
r(892,3,3,2099)
w(883,2,3,2099)
r(892,3,3,2099)
r(893,2,3,2099)
r(892,3,3,2099)
r(893,2,3,2099)
r(892,3,3,2099)
r(894,0,3,2101)
w(894,1,3,2101)
w(883,3,3,2101)
r(895,0,3,2101)
r(895,0,3,2101)
w(893,3,5,2103)
r(894,1,5,2103)
r(893,3,5,2103)
r(895,0,5,2103)
w(895,1,5,2103)
w(895,2,5,2103)
r(895,2,8,2105)
w(895,3,8,2105)
r(896,0,8,2105)
r(896,0,8,2105)
w(898,1,8,2105)
r(895,3,8,2105)
w(898,2,11,2107)
r(899,0,11,2107)
r(898,2,11,2107)
w(899,1,11,2107)
r(896,0,11,2107)
w(898,3,11,2107)
w(899,2,11,2107)
r(898,3,17,2109)
r(894,1,17,2109)
w(899,3,17,2109)
r(896,0,17,2109)
r(899,3,17,2109)
r(899,3,17,2109)
r(899,3,17,2109)
r(896,0,12,2111)
w(894,2,12,2111)
r(898,3,12,2111)
w(901,1,12,2111)
r(901,1,12,2111)
w(901,2,12,2111)
r(901,2,11,2113)
w(901,3,11,2113)
w(902,1,11,2113)
r(900,0,11,2113)
w(894,3,11,2113)
r(900,0,11,2113)
r(896,0,11,2113)
