w(554,3,12,1325)
r(549,3,12,1325)
r(555,0,12,1325)
r(555,0,12,1325)
r(555,0,12,1325)
r(553,3,12,1325)
w(548,3,2,1327)
r(557,0,2,1327)
r(555,0,2,1327)
r(556,0,2,1327)
w(555,1,2,1327)
w(555,2,8,1329)
w(555,3,8,1329)
w(557,1,8,1329)
w(557,2,8,1329)
r(556,0,8,1329)
r(555,3,8,1329)
r(556,0,8,1329)
r(555,3,5,1331)
w(557,3,5,1331)
w(559,1,5,1331)
w(559,2,5,1331)
w(559,3,9,1334)
w(560,1,9,1334)
r(559,3,9,1334)
r(559,3,9,1334)
w(556,1,9,1334)
w(561,1,9,1334)
w(561,2,9,1334)
r(560,1,9,1334)
r(556,1,2,1337)
w(562,3,2,1337)
w(556,2,2,1337)
w(556,3,2,1337)
r(562,3,2,1337)
r(562,3,2,1337)
w(560,2,2,1337)
r(562,3,14,1339)
w(560,3,14,1339)
r(548,3,14,1339)
r(562,3,14,1339)
r(564,0,14,1339)
r(564,0,14,1339)
r(564,0,14,1339)
r(563,0,14,1339)
r(563,0,14,1341)
r(560,3,14,1341)
r(560,3,14,1341)
r(564,0,14,1341)
r(563,0,14,1341)
r(548,3,19,1343)
w(565,1,19,1343)
r(565,1,19,1343)
w(564,1,19,1343)
r(565,1,19,1343)
r(564,1,2,1345)
w(564,2,2,1345)
r(564,2,2,1345)
w(565,2,2,1345)
w(565,3,2,1345)
r(564,2,2,1345)
r(564,2,2,1345)
w(563,1,11,1347)
r(563,1,11,1347)
w(558,1,11,1347)
r(564,2,11,1347)
w(564,3,11,1347)
r(564,3,11,1347)
r(558,1,17,1349)
w(563,2,17,1349)
w(567,1,17,1349)
w(567,2,17,1349)
w(563,3,1,1352)
r(567,2,1,1352)
w(566,1,1,1352)
r(567,2,1,1352)
r(567,2,1,1352)
r(567,2,1,1352)
r(568,0,1,1352)
w(566,2,1,1352)
w(570,3,1,1355)
r(570,3,1,1355)
r(566,2,1,1355)
r(568,0,1,1355)
r(568,0,1,1355)
w(571,1,1,1355)
w(571,2,1,1355)
w(571,3,0,1357)
r(568,0,0,1357)
w(568,1,0,1357)
r(571,3,0,1357)
r(572,0,12,1359)
r(573,0,12,1359)
w(569,1,12,1359)
r(572,0,12,1359)
w(572,1,13,1361)
w(573,1,13,1361)
w(569,2,13,1361)
w(572,2,13,1361)
r(572,2,13,1361)
r(573,1,13,1361)
r(572,2,13,1361)
w(572,3,12,1363)
r(572,3,12,1363)
w(574,1,12,1363)
w(568,2,12,1363)
w(574,2,12,1363)
w(574,3,9,1365)
r(574,3,9,1365)
r(573,1,9,1365)
r(568,2,9,1365)
r(558,1,9,1365)
r(575,0,9,1365)
r(575,0,9,1365)
w(573,2,19,1367)
w(575,1,19,1367)
w(575,2,19,1367)
r(558,1,19,1367)
w(573,3,19,1367)
w(575,3,19,1367)
w(568,3,19,1367)
w(577,1,19,1367)
w(576,1,12,1369)
r(577,1,12,1369)
w(576,2,12,1369)
w(578,1,12,1369)
r(576,2,12,1369)
w(577,2,12,1369)
r(577,2,12,1369)
w(576,3,12,1369)
w(577,3,7,1371)
w(578,2,7,1371)
w(578,3,7,1371)
r(576,3,7,1371)
r(578,3,8,1373)
r(577,3,8,1373)
w(579,1,8,1373)
r(580,0,8,1373)
r(579,1,8,1373)
w(579,2,7,1375)
w(558,2,7,1375)
r(580,0,7,1375)
r(579,2,7,1375)
w(579,3,0,1378)
r(579,3,0,1378)
r(579,3,0,1378)
r(579,3,0,1378)
w(581,1,0,1378)
w(558,3,7,1379)
r(581,0,7,1379)
w(580,1,7,1379)
r(582,0,7,1379)
r(582,0,7,1379)
r(581,1,19,1381)
r(582,0,19,1381)
r(581,1,19,1381)
w(582,1,19,1381)
r(581,1,10,1383)
r(582,1,10,1383)
w(582,2,10,1383)
r(581,1,10,1383)
r(581,1,9,1386)
r(582,2,9,1386)
r(581,1,9,1386)
w(581,2,9,1386)
w(581,3,9,1386)
r(580,1,4,1387)
r(581,1,4,1387)
w(580,2,4,1387)
r(581,1,4,1387)
r(581,1,4,1387)
r(581,1,4,1387)
r(581,1,4,1387)
r(582,2,1,1389)
r(583,0,1,1389)
w(580,3,1,1389)
r(583,0,1,1389)
r(580,3,1,1389)
r(584,0,1,1389)
r(584,0,1,1389)
r(580,3,5,1391)
w(582,3,5,1391)
r(580,3,5,1391)
r(583,0,5,1391)
w(584,1,10,1393)
w(585,1,10,1393)
r(584,1,10,1393)
w(585,2,10,1393)
w(585,3,10,1393)
r(585,3,10,1393)
w(584,2,10,1393)
w(584,3,3,1395)
r(584,3,3,1395)
r(584,3,3,1395)
r(585,3,3,1395)
r(585,3,3,1395)
r(584,3,3,1395)
r(584,3,11,1397)
r(585,3,11,1397)
r(583,0,11,1397)
r(587,0,11,1397)
w(569,3,11,1397)
w(587,1,11,1397)
r(588,0,7,1399)
r(588,0,7,1399)
r(588,0,7,1399)
w(588,1,7,1399)
r(583,0,7,1399)
w(588,2,6,1401)
w(587,2,6,1401)
w(587,3,6,1401)
w(588,3,6,1401)
r(590,0,6,1401)
r(591,0,6,1401)
r(591,0,6,1401)
r(591,0,6,1401)
r(591,0,1,1403)
w(590,1,1,1403)
w(591,1,1,1403)
r(589,0,1,1403)
w(591,2,1,1403)
w(586,1,1,1403)
w(591,3,1,1403)
w(583,1,2,1405)
w(590,2,2,1405)
w(583,2,2,1405)
r(592,0,2,1405)
r(590,2,17,1407)
w(590,3,17,1407)
r(592,0,17,1407)
r(586,1,17,1407)
w(592,1,17,1407)
r(593,0,8,1409)
r(592,1,8,1409)
w(592,2,8,1409)
r(586,1,8,1409)
w(592,3,8,1409)
w(586,2,15,1411)
w(593,1,15,1411)
w(586,3,15,1411)
r(594,0,15,1411)
r(593,1,8,1413)
r(586,3,8,1413)
r(594,0,8,1413)
w(594,1,8,1413)
w(583,3,8,1413)
r(593,1,8,1413)
w(594,2,8,1413)
w(594,3,10,1415)
r(594,3,10,1415)
w(595,1,10,1415)
r(595,1,10,1415)
r(595,1,10,1415)
r(595,1,4,1417)
r(593,1,4,1417)
r(596,0,4,1417)
w(595,2,4,1417)
w(595,3,4,1419)
w(596,1,4,1419)
r(597,0,4,1419)
r(598,0,4,1419)
w(589,1,4,1419)
r(597,0,4,1419)
w(593,2,15,1421)
w(596,2,15,1421)
r(598,0,15,1421)
r(598,0,15,1421)
r(593,2,15,1421)
r(598,0,15,1421)
w(598,1,6,1423)
r(598,1,6,1423)
r(598,1,6,1423)
r(598,1,6,1423)
w(598,2,6,1423)
w(593,3,6,1423)
r(598,2,6,1423)
w(597,1,0,1425)
r(598,2,0,1425)
r(598,2,0,1425)
w(596,3,0,1425)
r(596,3,0,1425)
r(598,2,0,1425)
w(598,3,14,1427)
r(597,1,14,1427)
r(593,3,14,1427)
r(589,1,14,1427)
r(593,3,14,1427)
r(598,3,14,1427)
r(599,0,7,1429)
r(600,0,7,1429)
r(597,1,7,1429)
w(600,1,7,1429)
r(600,1,7,1429)
r(589,1,15,1431)
r(599,0,15,1431)
r(599,0,15,1431)
w(600,2,15,1431)
r(600,2,15,1431)
r(599,0,18,1433)
w(601,1,18,1433)
r(599,0,18,1433)
w(600,3,18,1433)
r(600,3,18,1433)
r(599,0,10,1435)
r(600,3,10,1435)
w(589,2,10,1435)
r(597,1,10,1435)
w(601,2,10,1435)
w(601,3,10,1435)
r(600,3,10,1435)
w(599,1,5,1437)
r(597,1,5,1437)
r(599,1,5,1437)
w(599,2,5,1437)
w(599,3,5,1437)
r(599,3,5,1437)
r(600,3,5,1437)
r(602,0,14,1439)
r(602,0,14,1439)
w(602,1,14,1439)
r(601,3,14,1439)
r(602,1,15,1441)
r(602,1,15,1441)
r(602,1,15,1441)
w(604,1,15,1441)
r(602,1,15,1441)
r(602,1,15,1441)
w(602,2,15,1441)
w(604,2,16,1444)
r(602,2,16,1444)
w(604,3,16,1444)
w(603,1,16,1444)
r(603,0,12,1445)
r(602,2,12,1445)
w(602,3,12,1445)
r(605,0,12,1445)
r(604,1,12,1445)
r(603,0,12,1445)
w(605,1,12,1445)
r(605,1,0,1447)
w(603,2,0,1447)
w(605,2,0,1447)
w(603,3,0,1447)
w(606,1,3,1449)
w(605,3,3,1449)
r(603,3,3,1449)
r(603,3,3,1449)
w(597,2,19,1451)
w(607,1,19,1451)
w(606,2,19,1451)
w(607,2,19,1451)
w(607,3,19,1451)
w(606,3,19,1453)
r(607,3,19,1453)
r(589,2,19,1453)
w(609,1,19,1453)
r(608,0,8,1455)
r(609,1,8,1455)
w(589,3,8,1455)
r(608,0,8,1455)
r(603,3,8,1455)
w(608,1,8,1455)
r(609,1,6,1457)
r(603,3,6,1457)
w(609,2,6,1457)
r(597,2,6,1457)
w(609,3,6,1457)
r(612,0,6,1459)
r(608,1,6,1459)
w(612,1,6,1459)
r(611,0,6,1459)
w(611,1,6,1459)
w(612,2,6,1459)
w(611,2,6,1459)
w(611,3,6,1459)
r(597,2,8,1461)
r(613,0,8,1461)
r(612,2,8,1461)
w(612,3,8,1461)
w(613,1,15,1463)
w(613,2,15,1463)
r(613,2,15,1463)
w(608,2,15,1463)
w(613,3,15,1463)
r(612,3,15,1463)
r(597,2,15,1463)
r(612,3,15,1463)
r(613,3,7,1465)
r(597,2,7,1465)
w(614,1,7,1465)
w(615,1,7,1465)
r(610,0,7,1465)
w(608,3,7,1465)
w(614,2,13,1467)
r(615,1,13,1467)
w(615,2,13,1467)
r(614,2,13,1467)
w(614,3,13,1467)
r(614,3,13,1467)
w(615,3,10,1469)
w(616,1,10,1469)
r(616,1,10,1469)
r(616,1,10,1469)
r(615,3,10,1469)
w(616,2,4,1471)
w(616,3,4,1471)
r(617,0,4,1471)
w(618,1,4,1471)
w(619,1,8,1473)
w(619,2,8,1473)
r(619,2,8,1473)
r(618,1,8,1473)
r(618,1,8,1473)
w(610,1,12,1475)
r(618,1,12,1475)
r(619,2,12,1475)
r(618,1,12,1475)
w(618,2,12,1475)
w(619,3,5,1477)
r(619,3,5,1477)
w(618,3,5,1477)
r(619,3,5,1477)
r(617,0,5,1477)
r(617,0,5,1477)
r(618,3,8,1479)
r(619,3,8,1479)
w(617,1,8,1479)
w(620,1,8,1479)
w(617,2,8,1479)
w(621,1,13,1481)
w(621,2,13,1481)
r(620,1,13,1481)
r(620,1,13,1481)
w(617,3,13,1481)
r(621,2,13,1481)
w(621,3,13,1481)
r(621,3,13,1481)
r(597,2,18,1483)
w(622,1,18,1483)
r(617,3,18,1483)
w(622,2,18,1483)
w(620,2,18,1483)
w(622,3,18,1483)
r(620,2,18,1483)
r(622,3,18,1483)
r(617,3,3,1485)
w(597,3,3,1485)
w(620,3,3,1485)
w(623,1,3,1485)
r(622,3,10,1487)
w(623,2,10,1487)
r(617,3,10,1487)
w(623,3,10,1487)
r(624,0,9,1489)
r(624,0,9,1489)
w(610,2,9,1489)
w(624,1,9,1489)
r(624,1,9,1489)
r(624,1,16,1491)
r(625,0,16,1491)
w(624,2,16,1491)
w(624,3,16,1491)
r(624,3,16,1491)
r(624,3,16,1491)
r(610,2,16,1491)
r(624,3,11,1493)
r(624,3,11,1493)
r(625,0,11,1493)
w(628,1,11,1493)
w(628,2,11,1493)
r(625,0,11,1493)
w(625,1,11,1493)
r(628,2,17,1496)
r(628,2,17,1496)
r(627,0,17,1496)
r(628,2,17,1496)
r(627,0,17,1496)
r(628,2,17,1496)
r(628,2,17,1496)
r(625,1,14,1497)
r(627,0,14,1497)
w(626,1,14,1497)
r(626,1,14,1497)
r(625,1,14,1497)
r(628,2,14,1497)
r(625,1,14,1497)
w(628,3,14,1497)
r(625,1,0,1499)
w(625,2,0,1499)
r(627,0,0,1499)
r(625,2,0,1499)
r(629,0,6,1501)
w(629,1,6,1501)
w(625,3,6,1501)
w(629,2,6,1501)
r(629,2,6,1501)
r(629,2,6,1501)
w(630,1,6,1501)
w(629,3,11,1503)
r(627,0,11,1503)
w(630,2,11,1503)
r(629,3,11,1503)
w(627,1,11,1503)
w(630,3,11,1503)
w(627,2,11,1503)
w(627,3,12,1505)
w(631,1,12,1505)
w(632,1,12,1505)
r(631,1,12,1505)
w(631,2,12,1505)
r(632,1,12,1505)
r(631,2,12,1505)
w(632,2,12,1505)
r(626,1,5,1507)
w(631,3,5,1507)
r(626,1,5,1507)
r(632,2,5,1507)
r(632,2,5,1507)
w(633,1,5,1507)
w(632,3,5,1507)
r(633,1,5,1507)
r(632,3,18,1509)
r(626,1,18,1509)
w(633,2,18,1509)
r(634,0,18,1509)
r(633,2,10,1511)
r(633,2,10,1511)
r(635,0,10,1511)
w(626,2,10,1511)
r(635,0,10,1511)
r(634,0,10,1513)
w(633,3,10,1513)
w(634,1,10,1513)
w(636,1,10,1513)
r(635,0,3,1515)
r(636,1,3,1515)
r(634,1,3,1515)
r(635,0,3,1515)
r(636,1,3,1515)
w(634,2,3,1515)
w(636,2,3,1515)
w(636,3,0,1517)
w(626,3,0,1517)
w(634,3,0,1517)
w(635,1,0,1517)
w(635,2,10,1519)
r(636,3,10,1519)
r(635,2,10,1519)
r(636,3,10,1519)
r(636,3,10,1519)
r(637,0,19,1521)
r(638,0,19,1521)
w(635,3,19,1521)
w(638,1,19,1521)
w(637,1,6,1523)
r(639,0,6,1523)
r(638,1,6,1523)
w(638,2,6,1523)
r(638,2,6,1523)
r(637,1,6,1523)
w(638,3,6,1523)
r(639,0,6,1523)
r(639,0,9,1525)
w(640,1,9,1525)
w(637,2,9,1525)
r(640,1,9,1525)
r(639,0,9,1525)
r(639,0,9,1525)
r(639,0,9,1525)
r(639,0,7,1527)
r(639,0,7,1527)
w(640,2,7,1527)
r(639,0,7,1527)
w(639,1,7,1527)
w(640,3,7,1527)
r(640,3,7,1527)
w(639,2,16,1529)
r(640,3,16,1529)
r(637,2,16,1529)
r(639,2,16,1529)
w(639,3,1,1531)
w(641,1,1,1531)
w(641,2,1,1531)
r(641,2,1,1531)
r(637,2,14,1533)
r(637,2,14,1533)
r(641,2,14,1533)
w(642,1,14,1533)
w(642,2,9,1535)
r(641,2,9,1535)
r(626,3,9,1535)
w(641,3,9,1535)
r(641,3,9,1535)
r(642,2,9,1535)
w(643,1,9,1535)
w(642,3,9,1535)
r(643,1,12,1537)
r(643,1,12,1537)
w(643,2,12,1537)
r(643,2,12,1537)
r(643,2,12,1537)
w(643,3,12,1537)
r(643,3,12,1537)
r(643,3,12,1537)
r(626,3,18,1540)
r(643,3,18,1540)
r(644,0,18,1540)
r(645,0,18,1540)
w(645,1,18,1540)
w(645,2,18,1540)
r(645,2,18,1540)
r(645,2,18,1540)
w(647,3,14,1543)
r(647,3,14,1543)
r(647,3,14,1543)
w(644,2,14,1543)
w(644,3,14,1543)
r(648,0,16,1545)
r(646,0,16,1545)
r(648,0,16,1545)
r(648,0,16,1545)
r(648,0,16,1545)
w(610,3,16,1545)
w(648,1,19,1547)
r(648,1,19,1547)
r(637,2,19,1547)
w(649,1,19,1547)
r(648,1,19,1547)
w(648,2,19,1547)
r(649,1,13,1549)
w(648,3,13,1549)
r(649,1,13,1549)
r(649,1,13,1549)
r(648,3,13,1549)
r(648,3,13,1549)
w(637,3,13,1549)
w(649,2,13,1549)
r(649,2,13,1551)
r(649,2,13,1551)
w(649,3,13,1551)
w(650,1,13,1551)
w(652,1,9,1553)
r(650,1,9,1553)
w(652,2,9,1553)
r(650,1,9,1553)
r(646,0,13,1555)
r(650,1,13,1555)
r(650,1,13,1555)
r(650,1,13,1555)
r(651,0,11,1557)
w(651,1,11,1557)
w(651,2,11,1557)
r(650,1,11,1557)
w(650,2,11,1557)
w(651,3,11,1557)
r(650,2,11,1557)
w(652,3,4,1559)
r(650,2,4,1559)
w(650,3,4,1559)
r(650,3,4,1559)
r(651,3,4,1559)
r(653,0,4,1559)
r(646,0,4,1559)
w(655,1,4,1559)
r(654,0,12,1561)
r(653,0,12,1561)
r(654,0,12,1561)
r(655,1,12,1561)
w(653,1,5,1563)
w(646,1,5,1563)
r(655,1,5,1563)
w(655,2,5,1563)
r(654,0,5,1563)
w(654,1,0,1565)
r(653,1,0,1565)
w(654,2,0,1565)
w(653,2,0,1565)
w(653,3,5,1567)
w(654,3,5,1567)
w(655,3,5,1567)
r(654,3,5,1567)
r(655,3,5,1567)
r(654,3,5,1567)
r(654,3,16,1569)
r(654,3,16,1569)
w(657,1,16,1569)
r(657,1,16,1569)
w(657,2,15,1571)
r(653,3,15,1571)
w(658,1,15,1571)
w(656,1,15,1571)
r(653,3,15,1571)
r(657,2,15,1571)
w(657,3,15,1571)
r(658,1,11,1573)
r(659,0,11,1573)
r(658,1,11,1573)
w(658,2,11,1573)
r(659,0,11,1573)
r(658,2,11,1573)
r(659,0,11,1573)
r(658,2,0,1575)
w(659,1,0,1575)
w(658,3,0,1575)
r(660,0,0,1575)
w(659,2,0,1575)
r(660,0,0,1575)
w(659,3,4,1577)
r(660,0,4,1577)
r(660,0,4,1577)
r(646,1,4,1577)
w(646,2,4,1577)
w(660,1,18,1579)
r(660,1,18,1579)
r(661,0,18,1579)
w(660,2,18,1579)
r(660,2,18,1579)
r(661,0,18,1579)
r(661,0,18,1579)
r(661,0,17,1581)
w(660,3,17,1581)
w(662,1,17,1581)
r(662,1,17,1581)
w(661,1,10,1583)
r(662,1,10,1583)
w(662,2,10,1583)
r(662,2,10,1583)
w(662,3,10,1583)
w(664,1,10,1583)
r(664,1,10,1583)
r(664,1,9,1585)
r(661,1,9,1585)
w(664,2,9,1585)
r(664,2,9,1585)
w(661,2,9,1585)
r(664,2,9,1585)
w(661,3,9,1585)
r(663,0,9,1585)
r(664,2,1,1587)
r(664,2,1,1587)
r(665,0,1,1587)
r(664,2,1,1587)
w(664,3,1,1589)
r(664,3,1,1589)
r(664,3,1,1589)
r(665,0,1,1589)
r(664,3,1,1589)
r(666,0,1,1589)
r(663,0,1,1589)
w(665,1,1,1589)
r(666,0,10,1592)
w(666,1,10,1592)
w(665,2,10,1592)
r(665,2,10,1592)
w(665,3,10,1592)
r(667,0,3,1596)
r(666,1,3,1596)
w(666,3,3,1596)
r(663,0,3,1596)
r(667,0,3,1596)
r(667,0,7,1597)
w(667,1,7,1597)
w(663,1,7,1597)
w(646,3,7,1597)
w(668,1,6,1599)
w(668,2,6,1599)
r(663,1,6,1599)
r(668,2,6,1599)
w(667,2,6,1599)
r(668,2,6,1599)
w(668,3,6,1599)
w(667,3,6,1599)
r(656,1,15,1601)
w(669,1,15,1601)
r(669,1,15,1601)
r(656,1,15,1601)
w(670,1,6,1603)
w(669,2,6,1603)
w(669,3,6,1603)
r(669,3,6,1603)
w(656,2,6,1603)
r(663,1,6,1603)
w(672,1,6,1603)
r(672,1,12,1605)
w(671,1,12,1605)
w(671,2,12,1605)
r(663,1,12,1605)
r(672,1,12,1605)
r(670,1,17,1607)
r(672,1,17,1607)
r(672,1,17,1607)
r(656,2,17,1607)
r(670,1,17,1607)
w(656,3,17,1607)
r(672,1,17,1607)
r(672,1,4,1609)
w(670,2,4,1609)
r(672,1,4,1609)
r(672,1,4,1609)
r(672,1,4,1609)
r(663,1,4,1609)
r(670,2,4,1609)
w(672,2,14,1611)
w(672,3,14,1611)
r(672,3,14,1611)
w(670,3,14,1611)
r(673,0,14,1611)
r(673,0,14,1611)
r(673,0,5,1614)
r(673,0,5,1614)
r(673,0,5,1614)
w(673,1,5,1614)
r(670,3,5,1614)
w(663,2,5,1614)
r(674,0,12,1617)
r(674,0,12,1617)
r(674,0,12,1617)
r(670,3,12,1617)
r(670,3,8,1619)
w(671,3,8,1619)
r(670,3,8,1619)
r(674,0,8,1619)
r(675,0,8,1619)
r(670,3,8,1619)
r(674,0,8,1619)
r(674,0,8,1619)
r(676,0,1,1621)
r(674,0,1,1621)
r(676,0,1,1621)
r(676,0,1,1621)
w(674,2,12,1623)
w(663,3,12,1623)
r(674,2,12,1623)
r(676,0,12,1623)
r(674,2,16,1625)
r(676,0,16,1625)
r(663,3,16,1625)
w(675,1,16,1625)
r(674,2,16,1625)
r(674,2,16,1625)
r(674,2,16,1625)
r(674,2,16,1625)
r(674,2,10,1627)
r(677,0,10,1627)
w(678,1,10,1627)
r(674,2,10,1627)
w(676,1,10,1627)
w(678,2,10,1627)
r(674,2,10,1627)
r(674,2,11,1629)
r(674,2,11,1629)
w(674,3,11,1629)
r(674,3,11,1629)
r(679,0,11,1629)
w(679,1,11,1629)
r(679,1,11,1629)
w(679,2,11,1629)
r(676,1,7,1631)
r(679,2,7,1631)
r(675,1,7,1631)
r(679,2,7,1631)
r(678,2,7,1631)
r(678,2,7,1631)
r(679,2,7,1631)
r(679,2,7,1631)
r(676,1,12,1633)
r(679,2,12,1633)
r(678,2,12,1633)
w(679,3,12,1633)
r(679,3,12,1633)
r(676,1,17,1635)
r(679,3,17,1635)
w(676,2,17,1635)
w(678,3,17,1635)
r(679,3,17,1635)
r(676,2,17,1635)
w(680,1,2,1637)
r(679,3,2,1637)
r(679,3,2,1637)
r(679,3,2,1637)
r(675,1,2,1637)
r(681,0,2,1637)
w(681,1,2,1637)
w(677,1,12,1639)
r(677,1,12,1639)
w(681,2,12,1639)
r(676,2,12,1639)
r(680,1,12,1639)
w(676,3,12,1639)
w(682,1,12,1639)
w(682,2,10,1641)
w(681,3,10,1641)
w(682,3,10,1641)
w(683,1,10,1641)
r(683,1,10,1641)
w(683,2,10,1641)
w(683,3,10,1641)
r(680,1,10,1643)
w(680,2,10,1643)
r(675,1,10,1643)
w(680,3,10,1643)
w(684,1,10,1643)
r(685,0,10,1643)
r(684,1,14,1645)
r(685,0,14,1645)
w(684,2,14,1645)
r(685,0,14,1645)
r(685,0,14,1645)
r(684,2,14,1645)
r(684,2,8,1647)
w(684,3,8,1647)
w(685,1,8,1647)
w(675,2,8,1647)
r(686,0,8,1647)
w(685,2,8,1647)
w(675,3,8,1647)
w(687,1,8,1647)
r(677,1,6,1649)
r(688,0,6,1649)
r(685,2,6,1649)
w(677,2,6,1649)
w(687,2,6,1649)
w(686,1,6,1649)
w(685,3,6,1649)
r(685,3,6,1649)
r(686,1,2,1651)
r(686,1,2,1651)
w(686,2,2,1651)
r(688,0,2,1651)
w(686,3,2,1651)
r(686,3,2,1651)
r(686,3,2,1651)
w(677,3,2,1651)
w(690,1,14,1653)
w(688,1,14,1653)
w(690,2,14,1653)
r(687,2,14,1653)
r(689,0,14,1653)
w(687,3,14,1653)
w(690,3,14,1653)
w(689,1,19,1656)
r(690,3,19,1656)
w(689,2,19,1656)
w(689,3,19,1656)
r(687,3,19,1656)
r(687,3,19,1656)
w(691,1,5,1657)
r(688,1,5,1657)
w(691,2,5,1657)
w(691,3,5,1657)
r(687,3,5,1657)
r(692,0,5,1657)
w(692,1,5,1657)
r(687,3,18,1659)
r(677,3,18,1659)
r(691,3,18,1659)
r(687,3,18,1659)
w(693,1,3,1661)
w(693,2,3,1661)
w(693,3,3,1661)
r(687,3,3,1661)
w(694,1,3,1661)
r(694,1,3,1661)
w(694,2,4,1663)
w(694,3,4,1663)
w(692,2,4,1663)
r(692,2,4,1663)
r(694,3,6,1665)
r(695,0,6,1665)
r(688,1,6,1665)
w(692,3,6,1665)
r(692,3,3,1667)
w(688,2,3,1667)
w(696,1,3,1667)
w(688,3,3,1667)
r(696,1,3,1667)
r(696,1,16,1669)
w(697,1,16,1669)
w(696,2,16,1669)
r(696,2,16,1669)
r(697,1,16,1669)
w(696,3,16,1669)
w(698,1,16,1669)
w(695,1,9,1671)
r(695,1,9,1671)
r(688,3,9,1671)
r(697,1,9,1671)
w(695,2,19,1673)
r(696,3,19,1673)
w(697,2,19,1673)
r(696,3,19,1673)
w(695,3,19,1673)
r(696,3,19,1673)
r(699,0,6,1675)
r(695,3,6,1675)
r(688,3,6,1675)
r(699,0,6,1675)
r(699,0,6,1675)
w(699,1,6,1675)
w(699,2,18,1677)
r(688,3,18,1677)
w(699,3,18,1677)
r(697,2,18,1677)
w(700,1,18,1677)
r(699,3,18,1677)
r(699,3,18,1677)
w(697,3,12,1679)
w(700,2,12,1679)
w(700,3,12,1679)
r(703,0,12,1679)
r(701,0,12,1679)
w(701,1,12,1679)
r(700,3,9,1681)
r(701,1,9,1681)
w(698,2,9,1681)
r(703,0,9,1681)
r(701,1,9,1681)
r(701,1,9,1681)
r(701,1,9,1681)
w(701,2,2,1683)
w(701,3,2,1683)
w(703,1,2,1683)
w(703,2,2,1683)
w(702,1,2,1683)
w(704,1,2,1683)
r(705,0,2,1683)
w(705,1,6,1685)
r(705,1,6,1685)
w(705,2,6,1685)
r(705,2,6,1685)
w(703,3,6,1685)
w(705,3,6,1685)
r(705,3,6,1685)
r(705,3,8,1687)
r(705,3,8,1687)
r(705,3,8,1687)
w(698,3,8,1687)
r(704,1,8,1687)
r(705,3,8,1687)
w(704,2,8,1687)
r(704,2,8,1687)
w(707,1,2,1689)
r(707,1,2,1689)
r(706,0,2,1689)
r(707,1,2,1689)
w(707,2,2,1689)
r(702,1,15,1691)
r(706,0,15,1691)
w(704,3,15,1691)
r(706,0,15,1691)
r(707,2,15,1691)
r(702,1,15,1691)
w(707,3,15,1691)
r(707,3,11,1693)
r(702,1,11,1693)
r(702,1,11,1693)
r(708,0,11,1693)
w(702,2,11,1693)
r(702,2,11,1693)
w(706,1,11,1693)
r(706,1,11,1693)
w(706,2,5,1695)
w(708,1,5,1695)
w(708,2,5,1695)
w(708,3,5,1695)
r(710,0,5,1695)
r(710,0,10,1697)
w(702,3,10,1697)
r(710,0,10,1697)
r(706,2,10,1697)
w(706,3,10,1697)
r(706,3,10,1697)
r(710,0,10,1697)
r(706,3,12,1699)
r(706,3,12,1699)
w(711,1,12,1699)
w(710,1,12,1699)
r(710,1,12,1699)
r(710,1,5,1701)
w(711,2,5,1701)
w(710,2,5,1701)
r(711,2,5,1701)
w(710,3,5,1701)
r(710,3,1,1703)
w(711,3,1,1703)
r(710,3,1,1703)
r(714,0,1,1703)
r(713,0,1,1703)
w(709,1,1,1703)
w(714,1,1,1703)
r(712,0,1,1703)
r(714,1,10,1705)
w(712,1,10,1705)
w(714,2,10,1705)
w(714,3,10,1705)
w(715,1,10,1705)
r(715,1,10,1705)
r(712,1,10,1705)
r(715,1,14,1707)
r(713,0,14,1707)
r(698,3,14,1707)
w(715,2,14,1707)
r(715,2,14,1707)
w(709,2,14,1707)
w(709,3,14,1707)
r(715,2,14,1707)
w(713,1,2,1709)
r(715,2,2,1709)
w(712,2,2,1709)
w(715,3,2,1709)
r(709,3,2,1709)
r(713,1,2,1709)
w(712,3,0,1711)
r(715,3,0,1711)
w(716,1,0,1711)
w(716,2,0,1711)
r(719,0,15,1713)
r(716,2,15,1713)
r(716,2,15,1713)
r(713,1,15,1713)
r(719,0,15,1713)
w(719,1,10,1716)
r(719,1,10,1716)
r(716,2,10,1716)
w(713,2,10,1716)
r(716,2,10,1716)
w(719,2,10,1716)
w(719,3,10,1716)
r(719,3,10,1716)
r(720,0,9,1717)
w(720,1,9,1717)
r(720,1,9,1717)
r(720,1,9,1717)
r(720,1,9,1717)
w(720,2,18,1719)
r(716,2,18,1719)
w(720,3,18,1719)
r(720,3,18,1719)
w(713,3,18,1719)
w(716,3,17,1721)
r(720,3,17,1721)
r(720,3,17,1721)
r(720,3,17,1721)
w(721,1,17,1721)
w(721,2,17,1721)
w(721,3,17,1721)
r(713,3,17,1721)
r(722,0,17,1723)
w(722,1,17,1723)
w(722,2,17,1723)
w(717,1,17,1723)
r(723,0,17,1723)
r(722,2,17,1723)
r(717,1,17,1723)
r(722,2,1,1725)
w(722,3,1,1725)
r(724,0,1,1725)
r(724,0,1,1725)
r(724,0,16,1727)
r(713,3,16,1727)
r(713,3,16,1727)
w(723,1,16,1727)
r(723,1,16,1727)
w(723,2,16,1727)
w(724,1,9,1729)
r(724,1,9,1729)
