w(914,1,5,2071)
r(914,1,5,2071)
r(909,2,5,2071)
w(914,2,5,2071)
w(914,3,5,2071)
r(914,3,8,2073)
w(913,3,8,2073)
r(896,3,8,2073)
r(914,3,8,2073)
r(917,0,6,2075)
w(909,3,6,2075)
w(917,1,6,2075)
r(917,1,6,2075)
w(917,2,6,2075)
w(917,3,6,2075)
r(916,0,6,2075)
r(918,0,18,2077)
r(918,0,18,2077)
r(918,0,18,2077)
w(918,1,18,2077)
w(916,1,18,2077)
r(909,3,18,2077)
r(919,0,18,2077)
w(916,2,1,2079)
r(918,1,1,2079)
w(919,1,1,2079)
w(919,2,1,2079)
r(918,1,1,2079)
r(909,3,1,2079)
r(918,1,18,2081)
w(918,2,18,2081)
r(916,2,18,2081)
r(918,2,18,2081)
w(916,3,18,2081)
r(909,3,12,2083)
r(915,0,12,2083)
w(918,3,12,2083)
r(909,3,12,2083)
r(916,3,12,2083)
r(909,3,8,2085)
w(920,1,8,2085)
w(915,1,8,2085)
r(916,3,8,2085)
r(920,1,8,2085)
w(920,2,8,2085)
r(909,3,8,2085)
r(915,1,8,2091)
w(922,3,8,2091)
r(922,3,8,2091)
r(922,3,8,2091)
r(923,0,7,2093)
w(919,3,7,2093)
w(923,1,7,2093)
r(924,0,7,2093)
r(924,0,7,2093)
r(924,0,7,2093)
r(924,0,7,2093)
r(924,0,3,2095)
w(924,1,3,2095)
r(924,1,3,2095)
w(924,2,3,2095)
r(924,2,1,2097)
r(923,1,1,2097)
w(924,3,1,2097)
w(926,1,1,2097)
r(926,1,1,2097)
w(925,1,1,2097)
w(926,2,1,2097)
w(923,2,1,2097)
w(923,3,0,2099)
w(925,2,0,2099)
w(925,3,0,2099)
r(926,2,0,2099)
r(926,2,0,2099)
r(926,2,17,2101)
r(926,2,17,2101)
w(926,3,17,2101)
r(926,3,17,2101)
r(926,3,17,2101)
r(923,3,17,2101)
r(926,3,17,2101)
w(928,1,12,2103)
r(927,0,12,2103)
r(928,1,12,2103)
w(928,2,12,2103)
r(929,0,12,2103)
r(929,0,12,2103)
w(929,1,1,2105)
r(928,2,1,2105)
w(929,2,1,2105)
r(929,2,1,2105)
w(927,1,19,2107)
r(919,3,19,2107)
w(927,2,19,2107)
w(929,3,19,2107)
w(928,3,17,2109)
w(927,3,17,2109)
r(928,3,17,2109)
r(928,3,17,2109)
w(930,1,17,2109)
r(930,1,2,2111)
w(930,2,2,2111)
w(932,1,2,2111)
r(930,2,2,2111)
w(930,3,2,2111)
r(933,0,2,2111)
w(933,1,11,2113)
w(933,2,11,2113)
r(933,2,11,2113)
w(933,3,11,2113)
w(935,1,11,2113)
w(932,2,16,2115)
r(935,1,16,2115)
r(931,0,16,2115)
w(935,2,16,2115)
r(915,1,16,2115)
w(932,3,1,2117)
r(931,0,1,2117)
w(935,3,1,2117)
r(935,3,1,2117)
r(932,3,19,2119)
r(915,1,19,2119)
w(936,1,19,2119)
r(936,1,19,2119)
r(936,1,19,2119)
r(936,1,19,2119)
w(931,1,19,2119)
r(936,1,18,2121)
r(932,3,18,2121)
w(936,2,18,2121)
w(936,3,18,2121)
r(936,3,14,2123)
r(938,0,14,2123)
w(938,1,14,2123)
w(938,2,14,2123)
r(934,0,14,2123)
w(938,3,14,2123)
r(938,3,14,2123)
r(937,0,14,2123)
r(937,0,11,2125)
w(937,1,11,2125)
w(915,2,11,2125)
w(939,1,11,2125)
w(939,2,11,2125)
w(939,3,18,2127)
w(937,2,18,2127)
r(937,2,18,2127)
w(940,1,18,2127)
w(940,2,18,2127)
w(937,3,18,2127)
r(940,2,18,2127)
w(940,3,18,2127)
r(915,2,16,2129)
w(934,1,16,2129)
r(940,3,16,2129)
r(937,3,16,2129)
r(934,1,16,2129)
r(941,0,16,2129)
r(941,0,16,2129)
w(941,1,16,2131)
r(931,1,16,2131)
r(941,1,16,2131)
w(931,2,16,2131)
w(941,2,6,2133)
w(942,1,6,2133)
w(941,3,6,2133)
r(941,3,6,2133)
r(941,3,8,2135)
r(941,3,8,2135)
r(942,1,8,2135)
r(943,0,8,2135)
r(942,1,8,2137)
r(943,0,8,2137)
w(943,1,8,2137)
r(943,1,8,2137)
r(942,1,8,2137)
w(943,2,8,2137)
w(943,3,10,2140)
r(931,2,10,2140)
r(942,1,10,2140)
r(942,1,10,2140)
w(934,2,10,2140)
r(944,0,10,2140)
r(931,2,5,2141)
w(934,3,5,2141)
r(931,2,5,2141)
r(944,0,5,2141)
w(944,1,5,2141)
w(942,2,5,2141)
r(944,1,5,2141)
w(931,3,9,2143)
r(934,3,9,2143)
r(944,1,9,2143)
w(942,3,9,2143)
r(942,3,10,2145)
r(944,1,10,2145)
r(944,1,10,2145)
r(944,1,10,2145)
r(946,0,4,2147)
r(944,1,4,2147)
r(944,1,4,2147)
w(946,1,4,2147)
r(944,1,4,2147)
w(944,2,4,2147)
w(944,3,4,2147)
r(946,1,4,2147)
w(946,2,6,2149)
r(948,0,6,2149)
r(948,0,6,2149)
r(948,0,6,2149)
w(948,1,11,2151)
w(915,3,11,2151)
w(948,2,11,2151)
r(946,2,11,2151)
r(948,2,11,2151)
w(948,3,11,2151)
r(947,0,11,2151)
r(948,3,11,2151)
w(946,3,8,2154)
r(949,0,8,2154)
w(949,1,8,2154)
w(949,2,8,2154)
r(949,2,8,2154)
w(950,3,17,2157)
r(949,2,17,2157)
r(949,2,17,2157)
r(950,3,17,2157)
r(950,3,13,2159)
r(951,0,13,2159)
w(951,1,13,2159)
w(951,2,13,2159)
r(951,2,13,2159)
r(951,2,13,2159)
w(952,1,19,2161)
r(947,0,19,2161)
r(945,0,19,2161)
r(951,2,19,2161)
w(952,2,19,2161)
r(951,2,17,2163)
w(951,3,17,2163)
r(951,3,17,2163)
r(952,2,17,2163)
r(952,2,17,2163)
r(945,0,6,2165)
w(953,1,6,2165)
r(953,1,6,2165)
r(953,1,6,2165)
r(915,3,6,2165)
r(953,1,6,2165)
r(953,1,1,2167)
r(952,2,1,2167)
r(947,0,1,2167)
w(952,3,1,2167)
r(953,1,1,2167)
w(947,1,1,2167)
r(953,1,1,2167)
r(952,3,1,2167)
r(953,1,7,2170)
w(953,2,7,2170)
w(945,1,7,2170)
r(953,2,7,2170)
w(954,1,7,2170)
w(953,3,7,2170)
w(955,3,2,2173)
w(956,2,2,2173)
r(955,3,2,2173)
w(956,3,2,2173)
w(957,1,2,2173)
r(945,1,3,2175)
r(957,1,3,2175)
w(958,1,3,2175)
w(945,2,3,2175)
r(958,1,3,2175)
r(957,1,0,2177)
r(957,1,0,2177)
r(947,1,0,2177)
r(957,1,0,2177)
w(957,2,0,2177)
r(947,1,0,2177)
r(957,2,0,2177)
r(957,2,12,2179)
r(957,2,12,2179)
r(947,1,12,2179)
w(958,2,12,2179)
w(957,3,12,2179)
r(957,3,12,2179)
w(959,1,12,2179)
r(959,1,12,2179)
r(958,2,12,2181)
w(959,2,12,2181)
w(947,2,12,2181)
r(958,2,12,2181)
w(959,3,11,2183)
r(958,2,11,2183)
r(915,3,11,2183)
w(947,3,11,2183)
w(958,3,11,2183)
r(959,3,11,2183)
r(960,0,11,2183)
w(960,1,5,2186)
r(960,1,5,2186)
w(960,2,5,2186)
r(960,2,5,2186)
w(960,3,5,2186)
r(962,0,5,2186)
r(963,0,5,2186)
w(961,1,0,2187)
r(961,1,0,2187)
r(963,0,0,2187)
r(963,0,0,2187)
r(963,0,10,2189)
r(963,0,10,2189)
r(963,0,10,2189)
w(963,1,10,2189)
w(963,2,10,2189)
r(962,0,10,2189)
r(963,2,10,2189)
r(961,1,9,2191)
r(915,3,9,2191)
r(915,3,9,2191)
w(963,3,9,2191)
r(962,0,5,2193)
w(961,2,5,2193)
r(964,0,5,2193)
r(915,3,5,2193)
r(961,2,16,2195)
r(945,2,16,2195)
w(964,1,16,2195)
r(964,1,16,2195)
w(962,1,5,2197)
w(961,3,5,2197)
r(961,3,5,2197)
r(961,3,5,2197)
r(964,1,5,2197)
r(964,1,19,2199)
r(961,3,19,2199)
w(945,3,19,2199)
r(964,1,19,2199)
r(961,3,19,2199)
r(964,1,19,2199)
w(964,2,19,2199)
w(964,3,19,2199)
r(961,3,10,2201)
r(961,3,10,2201)
r(965,0,10,2201)
w(965,1,10,2201)
w(965,2,17,2203)
w(962,2,17,2203)
w(965,3,17,2203)
r(965,3,17,2203)
r(967,0,1,2205)
r(966,0,1,2205)
r(967,0,1,2205)
r(966,0,1,2205)
r(966,0,1,2205)
r(966,0,1,2205)
w(967,1,1,2205)
w(967,2,1,2205)
r(966,0,14,2207)
w(966,1,14,2207)
w(966,2,14,2207)
r(966,2,14,2207)
r(967,2,2,2209)
w(966,3,2,2209)
w(967,3,2,2209)
r(966,3,2,2209)
r(967,3,2,2209)
r(968,0,15,2211)
w(968,1,15,2211)
w(969,1,15,2211)
w(962,3,15,2211)
w(969,2,15,2211)
r(969,2,15,2211)
w(968,2,15,2211)
r(968,2,10,2213)
w(968,3,10,2213)
r(968,3,10,2213)
r(968,3,10,2213)
r(968,3,10,2213)
w(969,3,10,2213)
r(972,0,10,2213)
w(972,1,10,2213)
r(972,1,12,2215)
r(972,1,12,2215)
w(972,2,12,2215)
r(972,2,12,2215)
w(973,1,12,2215)
w(973,2,12,2215)
r(973,2,12,2215)
r(970,0,12,2215)
w(972,3,15,2217)
r(972,3,15,2217)
w(973,3,15,2217)
r(974,0,15,2217)
r(973,3,11,2219)
w(974,1,11,2219)
r(974,1,11,2219)
r(973,3,11,2219)
r(973,3,11,2219)
r(973,3,11,2219)
r(974,1,11,2219)
r(974,1,9,2221)
r(970,0,9,2221)
r(974,1,9,2221)
r(970,0,9,2221)
r(974,1,9,2221)
w(974,2,13,2223)
r(975,0,13,2223)
w(974,3,13,2223)
r(974,3,13,2223)
w(975,1,13,2223)
r(974,3,13,2223)
w(975,2,13,2223)
w(971,1,11,2225)
r(977,0,11,2225)
r(977,0,11,2225)
w(977,1,11,2225)
r(977,1,11,2225)
w(976,1,11,2225)
r(977,1,11,2225)
w(977,2,11,2225)
w(975,3,0,2227)
w(977,3,0,2227)
r(975,3,0,2227)
r(977,3,0,2227)
r(977,3,1,2230)
w(970,1,1,2230)
w(970,2,1,2230)
r(977,3,1,2230)
r(975,3,19,2233)
r(975,3,19,2233)
r(978,0,19,2233)
w(978,3,19,2233)
r(979,0,17,2235)
r(980,0,17,2235)
r(980,0,17,2235)
w(979,1,17,2235)
w(980,1,17,2235)
r(979,1,17,2235)
r(979,1,14,2237)
w(980,2,14,2237)
r(979,1,14,2237)
r(976,1,14,2237)
r(971,1,14,2237)
r(980,2,14,2237)
w(979,2,14,2237)
w(980,3,14,2237)
r(979,2,17,2239)
r(979,2,17,2239)
r(981,0,17,2239)
w(981,1,17,2239)
w(981,2,15,2241)
r(979,2,15,2241)
w(981,3,15,2241)
r(981,3,15,2241)
r(970,2,15,2241)
r(976,1,9,2243)
w(982,1,9,2243)
w(982,2,9,2243)
w(976,2,9,2243)
r(979,2,9,2243)
w(971,2,9,2245)
w(982,3,9,2245)
w(983,1,9,2245)
r(983,1,9,2245)
w(979,3,9,2245)
r(979,3,9,2245)
r(983,1,9,2245)
r(983,1,15,2247)
r(971,2,15,2247)
r(983,1,15,2247)
r(983,1,15,2247)
w(983,2,15,2247)
r(983,2,15,2247)
r(983,2,5,2249)
r(979,3,5,2249)
w(983,3,5,2249)
r(979,3,5,2249)
r(985,0,5,2249)
r(983,3,19,2251)
r(983,3,19,2251)
w(984,1,19,2251)
w(985,1,19,2251)
r(983,3,19,2251)
w(985,2,19,2251)
w(984,2,19,2251)
r(986,0,15,2253)
w(986,1,15,2253)
w(985,3,15,2253)
r(985,3,15,2253)
r(976,2,15,2253)
r(976,2,15,2253)
r(986,1,5,2255)
w(986,2,5,2255)
w(986,3,5,2255)
r(976,2,5,2255)
w(976,3,5,2255)
r(986,3,5,2255)
r(986,3,5,2255)
r(987,0,5,2255)
r(984,2,15,2257)
w(988,1,15,2257)
w(988,2,15,2257)
r(984,2,15,2257)
w(988,3,15,2257)
r(987,0,15,2257)
r(988,3,16,2259)
r(990,0,16,2259)
w(989,1,16,2259)
r(990,0,16,2259)
r(984,2,15,2261)
r(990,0,15,2261)
r(971,2,15,2261)
w(987,1,15,2261)
w(987,2,15,2261)
r(984,2,15,2261)
w(990,1,15,2261)
r(990,1,15,2261)
r(971,2,10,2263)
w(984,3,10,2263)
r(990,1,10,2263)
w(990,2,10,2263)
r(990,2,0,2265)
r(990,2,0,2265)
r(987,2,0,2265)
r(990,2,0,2265)
w(987,3,0,2265)
r(987,3,1,2267)
r(987,3,1,2267)
w(990,3,1,2267)
r(990,3,1,2267)
w(989,2,1,2267)
r(971,2,1,2267)
r(987,3,1,2267)
r(984,3,1,2267)
r(991,0,18,2269)
r(987,3,18,2269)
r(991,0,18,2269)
r(991,0,18,2269)
r(987,3,19,2271)
w(991,1,19,2271)
r(991,1,19,2271)
r(992,0,19,2271)
w(991,2,19,2271)
r(991,2,19,2271)
w(991,3,19,2271)
w(992,1,19,2271)
w(989,3,0,2273)
r(993,0,0,2273)
w(971,3,0,2273)
w(993,1,0,2273)
w(993,2,0,2275)
r(993,2,0,2275)
r(984,3,0,2275)
r(989,3,0,2275)
r(992,1,0,2275)
w(992,2,0,2275)
w(993,3,10,2277)
w(992,3,10,2277)
r(993,3,10,2277)
r(994,0,10,2277)
r(994,0,11,2279)
r(994,0,11,2279)
w(994,1,11,2279)
r(992,3,11,2279)
r(994,1,11,2279)
r(992,3,11,2279)
r(992,3,11,2279)
r(994,1,11,2279)
r(992,3,9,2281)
r(994,1,9,2281)
w(994,2,9,2281)
w(995,1,9,2281)
w(994,3,9,2281)
r(989,3,9,2281)
w(997,1,9,2281)
w(997,2,12,2283)
w(997,3,12,2283)
r(997,3,12,2283)
w(995,2,12,2283)
r(998,0,12,2283)
w(995,3,12,2283)
r(998,0,12,2283)
r(998,0,5,2285)
r(998,0,5,2285)
w(998,1,5,2285)
r(998,1,5,2285)
w(998,2,5,2285)
w(999,1,5,2285)
r(998,2,5,2285)
r(998,2,16,2287)
w(999,2,16,2287)
w(998,3,16,2287)
r(1000,0,16,2287)
w(1000,1,16,2287)
w(999,3,16,2287)
r(996,0,2,2289)
r(1000,1,2,2289)
r(989,3,2,2289)
r(996,0,2,2289)
r(999,3,2,2289)
w(1001,1,2,2289)
w(1001,2,2,2289)
r(1001,2,2,2289)
r(1000,1,8,2291)
r(1000,1,8,2291)
r(1000,1,8,2291)
w(1001,3,8,2291)
r(996,0,8,2291)
r(1000,1,6,2293)
r(989,3,6,2293)
w(1000,2,6,2293)
r(1001,3,6,2293)
r(1000,2,6,2293)
w(996,1,6,2293)
w(1003,1,6,2293)
w(1000,3,8,2295)
r(1003,1,8,2295)
r(1002,0,8,2295)
w(1003,2,8,2295)
r(1000,3,8,2295)
w(1004,1,8,2295)
r(1004,1,8,2295)
w(1004,2,1,2297)
r(1003,2,1,2297)
r(996,1,1,2297)
r(1004,2,1,2297)
w(1004,3,1,2297)
r(1005,0,1,2297)
r(1003,2,1,2297)
r(1003,2,5,2299)
r(1005,0,5,2299)
w(1003,3,5,2299)
w(1005,1,5,2299)
w(1002,1,16,2301)
w(1005,2,16,2301)
r(1005,2,16,2301)
w(1002,2,16,2301)
w(1005,3,16,2301)
r(1003,3,16,2301)
r(1005,3,16,2301)
w(1007,1,16,2301)
r(996,1,13,2303)
w(1007,2,13,2303)
w(1006,1,13,2303)
w(1006,2,13,2303)
w(1007,3,13,2303)
r(1006,2,13,2303)
r(1006,2,1,2305)
r(1007,3,1,2305)
w(1008,1,1,2305)
w(1006,3,1,2305)
r(1008,1,5,2307)
w(996,2,5,2307)
r(1008,1,5,2307)
w(1008,2,5,2307)
r(1008,2,5,2307)
r(1008,2,5,2307)
r(1008,2,17,2309)
w(1008,3,17,2309)
w(1002,3,17,2309)
r(1008,3,17,2309)
r(1011,0,17,2309)
w(996,3,17,2309)
r(1010,0,6,2311)
r(1012,0,6,2311)
r(1010,0,6,2311)
w(1012,1,6,2311)
w(1012,2,6,2311)
w(1010,1,6,2311)
w(1010,2,6,2311)
r(1011,0,8,2313)
w(1010,3,8,2313)
w(1012,3,8,2313)
r(1014,0,8,2313)
w(1014,1,8,2313)
r(1014,1,8,2313)
w(1014,2,8,2313)
r(1015,0,13,2315)
w(1014,3,13,2315)
r(1014,3,13,2315)
r(1016,0,13,2315)
w(1013,1,13,2315)
r(1016,0,13,2315)
r(1015,0,13,2315)
r(1016,0,16,2317)
r(1013,1,16,2317)
w(1011,1,16,2317)
r(1013,1,16,2317)
w(1015,1,16,2317)
r(1016,0,6,2320)
r(1016,0,6,2320)
r(1016,0,6,2320)
w(1015,2,6,2320)
r(1011,1,6,2320)
r(1015,1,10,2321)
r(1011,1,10,2321)
r(1016,0,10,2321)
r(1016,0,10,2321)
w(1011,2,10,2321)
w(1016,1,10,2321)
r(1015,1,10,2321)
w(1016,2,5,2323)
r(1016,2,5,2323)
r(1011,2,5,2323)
w(1015,3,5,2323)
w(1016,3,5,2323)
r(1016,3,5,2323)
w(1017,1,5,2323)
r(1017,1,5,2323)
w(1013,2,14,2325)
w(1017,2,14,2325)
r(1017,2,14,2325)
w(1017,3,14,2325)
r(1017,3,14,2325)
r(1017,3,14,2325)
r(1011,2,0,2327)
w(1018,1,0,2327)
w(1018,2,0,2327)
w(1018,3,0,2327)
r(1019,0,0,2327)
r(1018,3,0,2327)
w(1011,3,0,2327)
w(1019,1,0,2329)
w(1019,2,0,2329)
r(1019,2,0,2329)
r(1018,3,0,2329)
w(1019,3,0,2329)
r(1020,0,0,2329)
w(1021,1,0,2329)
r(1013,2,5,2331)
r(1021,1,5,2331)
w(1013,3,5,2331)
r(1021,1,5,2331)
w(1022,1,5,2331)
r(1020,0,5,2331)
w(1020,1,9,2333)
w(1022,2,9,2333)
r(1011,3,9,2333)
r(1020,1,9,2333)
w(1020,2,9,2333)
r(1020,2,9,2333)
w(1009,1,9,2333)
w(1020,3,0,2335)
r(1021,1,0,2335)
w(1021,2,0,2335)
w(1021,3,0,2335)
r(1023,0,0,2335)
r(1023,0,13,2337)
r(1011,3,13,2337)
w(1023,1,13,2337)
r(1009,1,13,2337)
r(1023,1,13,2337)
w(1023,2,13,2337)
w(1023,3,18,2339)
r(1024,0,18,2339)
w(1024,1,18,2339)
r(1025,0,18,2339)
r(1026,0,15,2341)
w(1026,1,15,2341)
r(1026,1,15,2341)
r(1026,1,15,2341)
r(1024,1,9,2343)
w(1026,2,9,2343)
r(1026,2,9,2343)
w(1026,3,9,2343)
w(1024,2,9,2343)
r(1024,2,5,2345)
r(1027,0,5,2345)
r(1025,0,5,2345)
w(1024,3,5,2345)
r(1027,0,5,2345)
r(1025,0,5,2345)
r(1025,0,1,2348)
r(1024,3,1,2348)
r(1027,0,1,2348)
r(1027,0,1,2348)
r(1027,0,1,2348)
r(1029,0,1,2348)
r(1027,0,4,2349)
w(1027,1,4,2349)
w(1027,2,4,2349)
w(1027,3,4,2349)
r(1024,3,4,2349)
w(1028,1,4,2351)
w(1028,2,4,2351)
w(1009,2,4,2351)
w(1029,1,4,2351)
r(1028,2,4,2351)
w(1022,3,4,2351)
w(1029,2,4,2351)
r(1029,2,15,2353)
r(1029,2,15,2353)
w(1025,1,15,2353)
w(1028,3,15,2353)
w(1030,1,15,2353)
w(1025,2,7,2355)
r(1029,2,7,2355)
r(1029,2,7,2355)
r(1029,2,7,2355)
r(1030,1,7,2355)
w(1029,3,7,2355)
r(1029,3,7,2355)
w(1030,2,7,2355)
r(1009,2,16,2357)
r(1030,2,16,2357)
r(1030,2,16,2357)
w(1031,1,16,2357)
w(1030,3,16,2357)
w(1031,2,1,2359)
w(1025,3,1,2359)
r(1031,2,1,2359)
r(1025,3,1,2359)
r(1031,2,1,2359)
r(1031,2,1,2359)
r(1031,2,1,2359)
r(1032,0,19,2361)
r(1031,2,19,2361)
r(1031,2,19,2361)
w(1032,1,19,2361)
r(1032,1,19,2361)
w(1031,3,8,2363)
w(1032,2,8,2363)
w(1032,3,8,2363)
r(1033,0,8,2363)
w(1033,1,11,2365)
w(1033,2,11,2365)
w(1033,3,11,2365)
r(1025,3,11,2365)
w(1009,3,11,2365)
r(1025,3,18,2367)
r(1035,0,18,2367)
r(1035,0,18,2367)
r(1035,0,18,2367)
w(1034,1,18,2367)
w(1036,1,15,2369)
r(1035,0,15,2369)
r(1035,0,15,2369)
r(1034,1,15,2369)
r(1034,1,15,2369)
r(1035,0,15,2369)
w(1035,1,16,2371)
w(1034,2,16,2371)
w(1034,3,16,2371)
r(1034,3,16,2371)
w(1035,2,16,2371)
r(1035,2,16,2371)
r(1035,2,16,2371)
r(1036,1,1,2373)
r(1035,2,1,2373)
w(1039,1,1,2373)
w(1038,1,1,2373)
r(1035,2,1,2373)
w(1035,3,1,2373)
w(1036,2,1,2373)
r(1039,1,1,2373)
w(1036,3,3,2375)
r(1038,1,3,2375)
r(1040,0,3,2375)
w(1039,2,3,2375)
w(1040,1,3,2375)
w(1039,3,4,2377)
r(1039,3,4,2377)
r(1035,3,4,2377)
r(1039,3,4,2377)
r(1040,1,4,2377)
r(1041,0,4,2377)
r(1042,0,4,2377)
r(1037,0,0,2379)
w(1042,1,0,2379)
w(1041,1,0,2379)
r(1041,1,0,2379)
w(1040,2,0,2379)
w(1042,2,0,2379)
w(1038,2,8,2381)
r(1041,1,8,2381)
w(1042,3,8,2381)
r(1040,2,8,2381)
w(1038,3,8,2381)
r(1038,3,8,2381)
r(1043,0,2,2383)
w(1043,1,2,2383)
r(1040,2,2,2383)
w(1037,1,2,2383)
r(1041,1,2,2383)
w(1041,2,15,2385)
r(1043,1,15,2385)
r(1041,2,15,2385)
r(1041,2,15,2385)
w(1040,3,15,2387)
w(1043,2,15,2387)
r(1041,2,15,2387)
r(1043,2,15,2387)
w(1043,3,15,2387)
w(1041,3,15,2387)
r(1040,3,6,2389)
r(1044,0,6,2389)
r(1044,0,6,2389)
r(1041,3,6,2389)
w(1044,1,6,2389)
r(1045,0,9,2391)
w(1044,2,9,2391)
r(1041,3,9,2391)
w(1047,1,9,2391)
w(1037,2,9,2391)
w(1044,3,9,2393)
r(1044,3,9,2393)
w(1045,1,9,2393)
r(1047,1,9,2393)
r(1046,0,9,2393)
w(1047,2,9,2393)
r(1048,0,9,2393)
r(1048,0,9,2393)
w(1047,3,7,2395)
r(1046,0,7,2395)
w(1046,1,7,2395)
r(1048,0,7,2395)
r(1048,0,7,2395)
w(1037,3,7,2395)
r(1048,0,7,2395)
w(1048,1,7,2397)
w(1049,1,7,2397)
w(1048,2,7,2397)
r(1037,3,7,2397)
r(1049,1,7,2397)
r(1049,1,7,2397)
r(1048,2,7,2397)
w(1049,2,14,2399)
r(1049,2,14,2399)
w(1048,3,14,2399)
w(1049,3,14,2399)
r(1048,3,19,2401)
w(1046,2,19,2401)
r(1050,0,19,2401)
w(1050,1,19,2401)
w(1050,2,19,2401)
r(1051,0,5,2403)
w(1046,3,5,2403)
w(1051,1,5,2403)
w(1050,3,5,2403)
r(1050,3,5,2403)
r(1052,0,10,2405)
w(1053,1,10,2405)
w(1052,1,10,2405)
w(1051,2,10,2405)
r(1045,1,10,2405)
r(1051,2,10,2405)
r(1051,2,9,2407)
w(1052,2,9,2407)
w(1051,3,9,2407)
r(1051,3,9,2407)
r(1053,1,9,2407)
r(1051,3,9,2407)
r(1053,1,9,2407)
r(1052,2,6,2409)
r(1052,2,6,2409)
w(1052,3,6,2409)
r(1055,0,6,2409)
r(1055,0,6,2409)
r(1055,0,6,2409)
w(1055,1,6,2409)
w(1045,2,4,2411)
r(1055,1,4,2411)
r(1055,1,4,2411)
w(1055,2,4,2411)
w(1055,3,4,2411)
r(1053,1,4,2411)
r(1055,3,4,2411)
w(1045,3,4,2411)
w(1054,1,1,2413)
r(1055,3,1,2413)
w(1054,2,1,2413)
r(1055,3,1,2413)
r(1054,2,1,2413)
r(1054,2,1,2413)
r(1045,3,2,2415)
r(1055,3,2,2415)
r(1054,2,2,2415)
r(1055,3,2,2415)
r(1058,0,5,2417)
w(1058,1,5,2417)
r(1058,1,5,2417)
w(1054,3,5,2417)
r(1058,1,0,2419)
w(1058,2,0,2419)
r(1058,2,0,2419)
r(1054,3,0,2419)
r(1054,3,0,2419)
r(1053,1,0,2419)
w(1053,2,15,2421)
r(1058,2,15,2421)
r(1058,2,15,2421)
w(1058,3,15,2421)
r(1053,2,15,2421)
w(1059,1,15,2421)
w(1059,2,15,2421)
r(1057,0,15,2421)
r(1060,0,6,2423)
w(1059,3,6,2423)
r(1053,2,6,2423)
w(1060,1,6,2423)
w(1053,3,6,2423)
w(1060,2,15,2425)
r(1060,2,15,2425)
r(1061,0,15,2425)
r(1061,0,15,2425)
r(1061,0,15,2425)
w(1061,1,0,2427)
w(1060,3,0,2427)
r(1060,3,0,2427)
r(1061,1,0,2427)
r(1061,1,16,2429)
r(1060,3,16,2429)
r(1060,3,16,2429)
w(1056,1,16,2429)
w(1061,2,16,2429)
w(1061,3,16,2429)
r(1053,3,19,2431)
r(1062,0,19,2431)
w(1056,2,19,2431)
w(1062,1,19,2431)
r(1063,0,19,2431)
r(1062,1,10,2433)
r(1063,0,10,2433)
w(1062,2,10,2433)
w(1062,3,10,2433)
w(1063,1,5,2435)
r(1063,1,5,2435)
r(1056,2,5,2435)
r(1064,0,5,2435)
r(1064,0,5,2435)
r(1063,1,5,2435)
r(1064,0,17,2437)
r(1057,0,17,2437)
w(1065,1,17,2437)
w(1064,1,17,2437)
r(1063,1,17,2437)
r(1065,1,17,2437)
r(1064,1,17,2437)
r(1064,1,18,2439)
r(1064,1,18,2439)
r(1065,1,18,2439)
r(1064,1,18,2439)
r(1065,1,18,2439)
r(1065,1,18,2439)
r(1064,1,18,2439)
w(1063,2,18,2439)
r(1064,1,9,2441)
r(1064,1,9,2441)
w(1063,3,9,2441)
w(1064,2,9,2441)
r(1064,2,9,2441)
r(1065,1,9,2441)
r(1064,2,9,2441)
r(1064,2,13,2443)
w(1064,3,13,2443)
r(1066,0,13,2443)
w(1067,1,13,2443)
r(1065,1,13,2443)
r(1067,1,8,2445)
r(1066,0,8,2445)
r(1066,0,8,2445)
w(1067,2,8,2445)
w(1067,3,8,2445)
r(1066,0,10,2447)
r(1066,0,10,2447)
r(1068,0,10,2447)
r(1066,0,10,2447)
r(1066,0,10,2447)
w(1066,1,10,2447)
r(1066,1,10,2447)
r(1068,0,10,2447)
r(1066,1,6,2449)
r(1068,0,6,2449)
w(1068,1,6,2449)
r(1068,1,6,2449)
r(1066,1,6,2449)
w(1068,2,6,2449)
r(1066,1,12,2451)
r(1057,0,12,2451)
r(1068,2,12,2451)
r(1066,1,12,2451)
w(1066,2,12,2451)
r(1066,2,2,2453)
w(1056,3,2,2453)
w(1068,3,2,2453)
r(1066,2,2,2453)
r(1066,2,2,2453)
r(1069,0,2,2453)
w(1069,1,15,2455)
w(1069,2,15,2455)
r(1066,2,15,2455)
w(1069,3,15,2455)
r(1069,3,15,2455)
r(1069,3,15,2455)
r(1069,3,15,2455)
w(1070,1,6,2457)
r(1070,1,6,2457)
r(1065,1,6,2457)
r(1066,2,6,2457)
r(1056,3,6,2457)
w(1070,2,6,2457)
r(1066,2,6,2457)
r(1066,2,6,2457)
w(1065,2,16,2459)
r(1070,2,16,2459)
w(1065,3,16,2459)
r(1066,2,16,2459)
w(1070,3,16,2459)
r(1066,2,16,2459)
w(1072,1,16,2459)
w(1066,3,16,2459)
r(1066,3,6,2461)
r(1057,0,6,2461)
r(1072,1,6,2461)
w(1072,2,6,2461)
w(1072,3,14,2463)
r(1071,0,14,2463)
r(1073,0,14,2463)
r(1066,3,14,2463)
w(1073,1,14,2463)
w(1073,2,14,2463)
r(1073,2,14,2463)
