r(706,3,8,1733)
r(706,3,8,1733)
r(711,1,8,1733)
r(713,1,15,1735)
r(714,0,15,1735)
r(714,0,15,1735)
w(711,2,15,1735)
w(713,2,15,1735)
r(714,0,15,1735)
r(711,2,15,1735)
r(714,0,14,1737)
r(714,0,14,1737)
w(714,1,14,1737)
r(713,2,14,1737)
r(713,2,14,1737)
w(713,3,14,1737)
w(714,2,14,1737)
w(714,3,14,1737)
r(715,0,11,1739)
r(715,0,11,1739)
r(716,0,11,1739)
w(711,3,11,1739)
w(715,1,11,1739)
r(716,0,11,1739)
w(715,2,11,1739)
w(716,1,15,1741)
w(715,3,15,1741)
r(715,3,15,1741)
w(716,2,15,1741)
w(716,3,15,1741)
r(715,3,15,1741)
r(716,3,15,1741)
r(716,3,5,1743)
r(717,0,5,1743)
r(719,0,5,1743)
r(686,1,5,1743)
r(719,0,16,1745)
w(719,1,16,1745)
r(717,0,16,1745)
r(686,1,16,1745)
r(717,0,16,1745)
w(717,1,16,1745)
r(717,1,16,1745)
r(719,1,16,1745)
w(717,2,3,1748)
w(717,3,3,1748)
r(717,3,3,1748)
w(718,1,3,1748)
r(717,3,3,1748)
r(720,0,3,1748)
r(719,1,3,1748)
w(719,2,1,1749)
r(686,1,1,1749)
r(720,0,1,1749)
r(720,0,1,1749)
w(720,1,1,1749)
w(720,2,1,1749)
w(720,3,10,1751)
w(721,1,10,1751)
w(721,2,10,1751)
r(721,2,10,1751)
w(686,2,19,1753)
r(721,2,19,1753)
w(721,3,19,1753)
r(722,0,19,1753)
w(722,1,19,1753)
w(722,2,8,1755)
w(722,3,8,1755)
r(719,2,8,1755)
w(719,3,8,1755)
r(719,3,8,1755)
w(718,2,3,1757)
w(718,3,3,1757)
r(719,3,3,1757)
r(722,3,3,1757)
r(722,3,3,1757)
r(719,3,3,1757)
r(722,3,3,1757)
r(718,3,3,1757)
w(723,1,4,1759)
r(724,0,4,1759)
r(724,0,4,1759)
r(700,3,4,1759)
w(723,2,4,1759)
w(724,1,4,1759)
r(724,1,4,1759)
w(724,2,4,1759)
r(718,3,13,1761)
r(724,2,13,1761)
w(724,3,13,1761)
w(723,3,13,1761)
r(724,3,13,1761)
r(723,3,13,1761)
w(726,1,13,1761)
r(726,1,13,1761)
r(726,1,3,1763)
w(726,2,3,1763)
w(728,1,3,1763)
w(726,3,3,1763)
r(725,0,3,1763)
w(729,1,3,1763)
w(727,1,3,1766)
r(729,1,3,1766)
r(729,1,3,1766)
r(729,1,3,1766)
w(725,1,3,1766)
w(686,3,3,1766)
w(728,2,3,1766)
w(727,2,3,1766)
r(725,1,5,1767)
r(729,1,5,1767)
w(725,2,5,1767)
r(729,1,5,1767)
w(728,3,5,1767)
r(727,2,5,1767)
r(729,1,5,1767)
r(729,1,5,1767)
r(729,1,1,1769)
w(729,2,1,1769)
r(729,2,1,1769)
w(729,3,1,1769)
r(727,2,1,1769)
w(727,3,1,1769)
r(730,0,10,1771)
w(730,1,10,1771)
w(730,2,10,1771)
r(727,3,10,1771)
w(725,3,10,1771)
r(725,3,10,1771)
w(730,3,10,1771)
r(727,3,1,1774)
r(732,0,1,1774)
w(731,1,1,1774)
w(731,2,1,1774)
w(731,3,1,1774)
r(731,3,1,1774)
r(725,3,2,1775)
w(734,1,2,1775)
r(733,0,2,1775)
w(734,2,2,1775)
r(734,2,2,1775)
w(734,3,2,1775)
r(733,0,2,1775)
w(733,1,2,1775)
r(735,0,8,1777)
w(735,1,8,1777)
r(735,1,8,1777)
r(725,3,8,1777)
r(733,1,8,1777)
w(733,2,8,1777)
r(733,2,8,1777)
r(733,2,8,1777)
w(735,2,19,1779)
r(735,2,19,1779)
w(733,3,19,1779)
w(735,3,19,1779)
r(736,0,19,1779)
w(736,1,19,1779)
w(736,2,19,1779)
w(736,3,2,1781)
r(737,0,2,1781)
w(737,1,2,1781)
r(725,3,2,1781)
r(738,0,2,1781)
r(725,3,2,1783)
r(737,1,2,1783)
r(737,1,2,1783)
r(738,0,2,1783)
r(737,1,2,1783)
r(738,0,4,1785)
w(738,1,4,1785)
w(737,2,4,1785)
r(737,2,4,1785)
r(740,0,4,1785)
w(737,3,4,1785)
r(740,0,4,1785)
r(738,1,4,1785)
r(737,3,12,1787)
r(738,1,12,1787)
r(738,1,12,1787)
w(740,1,12,1787)
w(738,2,12,1787)
w(738,3,17,1789)
w(739,1,17,1789)
w(741,1,17,1789)
w(742,1,17,1789)
w(742,2,9,1791)
w(742,3,9,1791)
r(741,1,9,1791)
w(740,2,9,1791)
r(742,3,9,1791)
r(741,1,9,1791)
r(741,1,11,1793)
w(741,2,11,1793)
w(741,3,11,1793)
r(741,3,11,1793)
r(743,0,11,1793)
w(744,1,11,1793)
w(739,2,11,1793)
r(743,0,1,1795)
r(740,2,1,1795)
w(744,2,1,1795)
r(743,0,1,1795)
r(739,2,1,1795)
r(744,2,1,1795)
r(740,2,10,1797)
r(740,2,10,1797)
r(744,2,10,1797)
w(740,3,10,1797)
r(743,0,10,1797)
r(743,0,10,1797)
r(744,2,10,1797)
w(744,3,3,1799)
r(739,2,3,1799)
r(745,0,3,1799)
r(745,0,3,1799)
r(745,0,3,1799)
w(745,1,3,1799)
w(745,2,3,1799)
r(740,3,13,1801)
w(743,1,13,1801)
w(745,3,13,1801)
r(743,1,13,1801)
r(745,3,13,1801)
r(739,2,13,1801)
r(743,1,13,1801)
r(743,1,3,1803)
r(746,0,3,1803)
w(743,2,3,1803)
w(743,3,3,1803)
w(746,1,1,1805)
r(746,1,1,1805)
r(743,3,1,1805)
r(743,3,1,1805)
r(743,3,1,1805)
r(746,1,1,1805)
w(746,2,0,1807)
w(739,3,0,1807)
r(746,2,0,1807)
r(746,2,0,1807)
r(747,0,0,1807)
r(747,0,0,1807)
r(748,0,0,1807)
w(746,3,8,1809)
w(732,1,8,1809)
r(747,0,8,1809)
r(749,0,8,1809)
r(748,0,8,1809)
w(749,1,6,1811)
r(748,0,6,1811)
r(732,1,6,1811)
w(749,2,6,1811)
r(747,0,6,1811)
r(749,2,6,1811)
r(747,0,12,1813)
r(748,0,12,1813)
r(732,1,12,1813)
w(749,3,12,1813)
w(748,1,12,1813)
r(749,3,12,1813)
w(732,2,13,1815)
r(749,3,13,1815)
r(749,3,13,1815)
r(748,1,13,1815)
w(748,2,13,1815)
r(750,0,13,1815)
w(748,3,15,1817)
r(748,3,15,1817)
r(739,3,15,1817)
r(750,0,15,1817)
r(739,3,15,1817)
w(751,1,15,1817)
r(750,0,15,1817)
r(750,0,14,1819)
r(747,0,14,1819)
w(751,2,14,1819)
w(750,1,14,1819)
w(750,2,14,1819)
w(751,3,14,1819)
w(747,1,14,1819)
r(750,2,9,1821)
w(750,3,9,1821)
r(732,2,9,1821)
r(747,1,9,1821)
r(750,3,9,1821)
r(750,3,9,1821)
r(732,2,9,1821)
r(747,1,9,1821)
w(754,1,10,1823)
r(754,1,10,1823)
r(754,1,10,1823)
w(752,1,10,1823)
r(754,1,10,1823)
r(754,1,10,1823)
w(754,2,19,1825)
r(754,2,19,1825)
w(732,3,19,1825)
r(754,2,19,1825)
r(754,2,19,1825)
w(754,3,19,1825)
r(754,3,19,1825)
r(732,3,4,1827)
r(754,3,4,1827)
r(752,1,4,1827)
r(747,1,4,1827)
r(747,1,4,1827)
r(755,0,12,1829)
r(755,0,12,1829)
r(755,0,12,1829)
r(753,0,12,1829)
w(752,2,12,1829)
w(755,1,12,1829)
r(752,2,12,1829)
r(753,0,12,1829)
r(753,0,15,1832)
w(747,3,15,1832)
r(753,0,15,1832)
r(747,3,15,1832)
r(756,0,15,1832)
w(756,1,17,1835)
w(756,2,17,1835)
r(753,0,17,1835)
w(753,3,17,1835)
w(756,3,8,1837)
r(756,3,8,1837)
w(757,1,8,1837)
r(757,1,8,1837)
r(753,3,8,1837)
w(758,1,8,1837)
w(752,3,8,1837)
r(756,3,8,1837)
r(758,1,6,1839)
w(758,2,6,1839)
w(757,2,6,1839)
w(757,3,6,1839)
r(756,3,6,1839)
r(756,3,6,1839)
r(757,3,6,1839)
r(756,3,6,1839)
r(756,3,6,1841)
r(758,2,6,1841)
r(760,0,6,1841)
r(760,0,6,1841)
w(761,1,6,1841)
w(758,3,5,1843)
r(761,1,5,1843)
r(760,0,5,1843)
r(760,0,5,1843)
w(760,1,5,1843)
r(758,3,5,1843)
w(760,2,7,1845)
w(763,1,7,1845)
w(763,2,7,1845)
w(763,3,7,1845)
w(760,3,7,1845)
r(764,0,7,1845)
r(764,0,18,1847)
r(765,0,18,1847)
r(765,0,18,1847)
w(761,2,18,1847)
w(764,1,18,1847)
r(764,1,18,1847)
r(764,1,3,1849)
w(764,2,3,1849)
w(764,3,3,1849)
w(765,1,3,1849)
r(765,1,15,1851)
r(766,0,15,1851)
r(761,2,15,1851)
r(761,2,15,1851)
r(766,0,15,1851)
r(761,2,15,1851)
r(765,1,8,1853)
r(765,1,8,1853)
w(759,1,8,1853)
r(766,0,8,1853)
w(765,2,8,1853)
r(765,2,1,1855)
w(765,3,1,1855)
r(759,1,1,1855)
w(767,1,1,1855)
r(767,1,1,1855)
r(761,2,0,1857)
r(767,1,0,1857)
r(767,1,0,1857)
r(767,1,0,1857)
r(762,0,12,1859)
w(767,2,12,1859)
w(761,3,12,1859)
w(767,3,12,1859)
r(759,1,12,1859)
r(767,3,4,1861)
w(766,1,4,1861)
w(768,1,4,1861)
r(766,1,4,1861)
w(769,1,4,1861)
w(759,2,4,1861)
r(768,1,4,1861)
r(769,1,4,1861)
w(768,2,8,1863)
w(766,2,8,1863)
w(766,3,8,1863)
r(766,3,8,1863)
w(768,3,8,1863)
r(768,3,8,1863)
w(770,1,8,1863)
r(770,1,8,1863)
w(770,2,2,1865)
r(770,2,2,1865)
r(770,2,2,1865)
w(769,2,2,1865)
w(771,1,2,1865)
w(771,2,2,1865)
w(770,3,2,1865)
w(759,3,13,1867)
r(770,3,13,1867)
r(770,3,13,1867)
r(772,0,13,1867)
w(771,3,13,1867)
w(769,3,13,1867)
r(773,0,13,1867)
r(773,0,13,1867)
r(773,0,5,1869)
w(773,1,5,1869)
r(769,3,5,1869)
r(773,1,5,1869)
r(773,1,5,1869)
w(773,2,8,1871)
w(774,1,8,1871)
r(773,2,8,1871)
r(773,2,8,1871)
w(773,3,8,1871)
r(771,3,8,1871)
r(773,3,8,1871)
r(771,3,8,1871)
w(774,2,12,1873)
w(775,1,12,1873)
r(775,1,12,1873)
r(771,3,12,1873)
r(771,3,4,1875)
w(775,2,4,1875)
r(771,3,4,1875)
r(771,3,4,1875)
r(775,2,4,1875)
r(775,2,19,1877)
w(775,3,19,1877)
w(774,3,19,1877)
r(772,0,19,1877)
r(775,3,1,1879)
w(776,1,1,1879)
r(776,1,1,1879)
r(776,1,1,1879)
r(776,1,1,1879)
r(776,1,1,1879)
w(776,2,1,1879)
r(776,2,6,1881)
w(777,1,6,1881)
w(776,3,6,1881)
w(777,2,6,1881)
w(778,1,6,1881)
r(779,0,18,1883)
w(779,1,18,1883)
w(779,2,18,1883)
r(778,1,18,1883)
r(779,2,10,1885)
w(777,3,10,1885)
r(779,2,10,1885)
r(779,2,10,1885)
r(779,2,15,1887)
r(779,2,15,1887)
w(772,1,15,1887)
w(779,3,15,1887)
r(777,3,15,1887)
r(780,0,15,1887)
w(780,1,5,1889)
r(780,1,5,1889)
r(780,1,5,1889)
r(778,1,5,1889)
w(780,2,5,1889)
r(780,2,5,1889)
r(780,2,5,1889)
r(780,2,5,1889)
r(780,2,17,1891)
w(778,2,17,1891)
r(780,2,17,1891)
w(780,3,17,1891)
w(782,1,17,1891)
w(781,1,13,1893)
w(782,2,13,1893)
r(782,2,13,1893)
w(772,2,13,1893)
r(782,2,13,1893)
r(778,2,11,1895)
w(782,3,11,1895)
w(772,3,11,1895)
w(778,3,11,1895)
r(782,3,11,1895)
r(782,3,11,1895)
r(782,3,11,1895)
r(784,0,11,1895)
w(783,1,12,1897)
w(784,1,12,1897)
r(785,0,12,1897)
w(783,2,12,1897)
r(784,1,12,1897)
w(783,3,12,1897)
r(781,1,12,1897)
r(784,1,2,1899)
r(784,1,2,1899)
w(781,2,2,1899)
r(784,1,2,1899)
r(786,0,2,1899)
r(784,1,2,1899)
w(786,1,2,1899)
w(786,2,2,1901)
r(785,0,2,1901)
w(784,2,2,1901)
r(786,2,2,1901)
w(786,3,2,1901)
w(784,3,5,1903)
r(762,0,5,1903)
r(784,3,5,1903)
r(784,3,5,1903)
r(786,3,5,1903)
r(786,3,5,1903)
r(784,3,10,1905)
r(787,0,10,1905)
r(785,0,10,1905)
r(786,3,10,1905)
r(781,2,10,1905)
w(787,1,10,1905)
w(787,2,10,1905)
w(787,3,10,1905)
w(788,1,14,1907)
r(786,3,14,1907)
w(781,3,14,1907)
r(762,0,14,1907)
r(788,1,14,1907)
w(788,2,14,1907)
w(788,3,19,1909)
r(786,3,19,1909)
r(788,3,19,1909)
r(788,3,19,1909)
r(781,3,16,1911)
w(789,1,16,1911)
r(790,0,16,1911)
w(785,1,16,1911)
r(781,3,12,1913)
r(789,1,12,1913)
w(790,1,12,1913)
r(789,1,12,1913)
r(790,1,12,1913)
w(789,2,12,1913)
r(790,1,12,1913)
r(790,1,12,1913)
r(790,1,9,1915)
r(790,1,9,1915)
r(790,1,9,1915)
w(790,2,9,1915)
r(789,2,1,1917)
w(791,1,1,1917)
w(790,3,1,1917)
w(792,1,1,1917)
w(785,2,18,1919)
w(789,3,18,1919)
r(789,3,18,1919)
w(792,2,18,1919)
r(792,2,18,1919)
w(792,3,18,1919)
r(792,3,18,1922)
r(789,3,18,1922)
r(792,3,18,1922)
r(789,3,18,1922)
r(785,2,17,1923)
w(791,2,17,1923)
r(792,3,17,1923)
r(789,3,17,1923)
r(792,3,17,1923)
r(794,0,12,1925)
w(791,3,12,1925)
r(794,0,12,1925)
r(791,3,12,1925)
w(794,1,12,1925)
w(794,2,12,1925)
r(794,2,12,1925)
r(794,2,12,1925)
r(794,2,3,1927)
r(794,2,3,1927)
r(762,0,3,1927)
w(794,3,3,1927)
r(793,0,3,1927)
w(793,1,3,1927)
r(794,3,3,1929)
r(795,0,3,1929)
r(791,3,3,1929)
r(791,3,3,1929)
w(793,2,16,1931)
w(795,1,16,1931)
w(793,3,16,1931)
w(795,2,16,1931)
r(785,2,16,1931)
w(795,3,19,1933)
w(785,3,19,1933)
r(796,0,19,1933)
r(796,0,19,1933)
w(796,1,19,1933)
r(796,1,19,1933)
r(795,3,19,1933)
r(797,0,19,1933)
r(797,0,15,1935)
r(796,1,15,1935)
w(797,1,15,1935)
w(797,2,15,1935)
w(797,3,15,1935)
r(797,3,16,1937)
r(796,1,16,1937)
w(796,2,16,1937)
r(799,0,16,1937)
w(796,3,16,1937)
r(785,3,16,1937)
w(798,1,16,1937)
w(799,1,15,1939)
r(796,3,15,1939)
w(800,1,15,1939)
w(798,2,15,1939)
w(799,2,14,1941)
r(799,2,14,1941)
r(800,1,14,1941)
r(800,1,14,1941)
r(799,2,14,1941)
w(799,3,3,1944)
w(800,2,3,1944)
r(801,0,3,1944)
r(785,3,3,1944)
r(798,2,3,1944)
w(800,3,3,1944)
w(762,1,3,1944)
r(801,0,2,1945)
w(798,3,2,1945)
w(801,1,2,1945)
w(801,2,2,1945)
r(801,2,2,1945)
w(801,3,2,1945)
r(801,3,6,1947)
w(762,2,6,1947)
r(802,0,6,1947)
r(798,3,6,1947)
w(802,1,6,1947)
r(804,0,6,1947)
w(804,1,6,1947)
r(762,2,18,1949)
r(798,3,18,1949)
r(798,3,18,1949)
r(802,1,18,1949)
r(804,1,18,1949)
w(804,2,18,1949)
w(804,3,9,1952)
w(802,2,9,1952)
w(805,1,9,1952)
r(805,1,9,1952)
r(806,0,9,1952)
w(802,3,9,1952)
r(806,0,9,1952)
w(805,2,9,1952)
w(803,1,15,1955)
w(806,2,15,1955)
r(806,2,15,1955)
r(802,3,15,1955)
r(806,2,15,1955)
w(806,3,15,1955)
w(803,2,15,1955)
w(807,1,15,1957)
r(802,3,15,1957)
r(805,2,15,1957)
w(807,2,15,1957)
r(808,0,15,1957)
r(807,2,13,1959)
w(807,3,13,1959)
w(808,1,13,1959)
w(808,2,13,1959)
w(809,1,13,1959)
r(810,0,13,1959)
r(809,1,7,1961)
w(809,2,7,1961)
w(809,3,7,1961)
r(809,3,7,1961)
r(809,3,19,1963)
w(808,3,19,1963)
w(810,1,19,1963)
r(810,1,19,1963)
r(812,0,19,1963)
r(812,0,1,1965)
w(812,1,1,1965)
w(812,2,1,1965)
w(812,3,1,1965)
w(813,1,1,1965)
r(812,3,1,1965)
w(813,2,15,1967)
r(803,2,15,1967)
w(810,2,15,1967)
w(803,3,15,1967)
r(813,2,15,1967)
w(814,1,15,1967)
r(810,2,17,1969)
r(813,2,17,1969)
r(814,1,17,1969)
w(810,3,17,1969)
w(814,2,17,1969)
r(814,2,9,1971)
r(814,2,9,1971)
r(810,3,9,1971)
r(810,3,9,1971)
w(814,3,9,1971)
r(815,0,9,1971)
r(816,0,9,1971)
r(816,0,9,1971)
r(810,3,14,1973)
w(817,1,14,1973)
r(817,1,14,1973)
w(816,1,14,1973)
r(817,1,14,1973)
w(817,2,7,1975)
r(815,0,7,1975)
r(816,1,7,1975)
w(813,3,7,1975)
w(816,2,3,1977)
r(813,3,3,1977)
w(816,3,3,1977)
r(817,2,3,1977)
r(811,0,3,1977)
w(818,1,3,1977)
r(819,0,3,1977)
r(815,0,6,1979)
r(818,1,6,1979)
r(818,1,6,1979)
w(818,2,6,1979)
r(819,0,6,1979)
r(819,0,6,1979)
r(818,2,6,1979)
r(817,2,6,1979)
r(819,0,5,1981)
r(817,2,5,1981)
w(818,3,5,1981)
r(818,3,5,1981)
r(819,0,5,1981)
w(817,3,5,1981)
w(811,1,5,1981)
w(815,1,3,1983)
r(820,0,3,1983)
r(820,0,3,1983)
r(819,0,3,1983)
r(817,3,3,1983)
r(820,0,3,1983)
r(820,0,0,1985)
r(820,0,0,1985)
r(817,3,0,1985)
r(820,0,0,1985)
r(819,0,0,1985)
r(819,0,0,1987)
r(817,3,0,1987)
r(817,3,0,1987)
w(819,1,0,1987)
r(820,0,0,1987)
r(819,1,11,1989)
r(820,0,11,1989)
r(821,0,11,1989)
w(819,2,11,1989)
r(820,0,11,1989)
r(820,0,11,1989)
r(819,2,11,1989)
w(821,1,11,1989)
r(820,0,0,1991)
w(811,2,0,1991)
r(820,0,0,1991)
w(820,1,0,1991)
w(820,2,0,1991)
r(820,2,0,1991)
r(820,2,0,1991)
w(820,3,12,1993)
r(822,0,12,1993)
r(822,0,12,1993)
r(819,2,12,1993)
w(821,2,18,1995)
w(822,1,18,1995)
w(822,2,18,1995)
r(819,2,18,1995)
r(822,2,18,1995)
r(821,2,18,1995)
r(819,2,18,1995)
r(822,2,18,1995)
w(821,3,10,1997)
w(819,3,10,1997)
w(822,3,10,1997)
w(823,1,10,1997)
r(823,1,10,1997)
r(822,3,17,1999)
w(824,1,17,1999)
r(824,1,17,1999)
r(825,0,17,1999)
w(824,2,17,1999)
w(825,1,17,1999)
r(825,1,17,1999)
r(823,1,10,2001)
w(825,2,10,2001)
r(825,2,10,2001)
r(825,2,10,2001)
w(825,3,10,2001)
w(823,2,10,2001)
r(823,2,10,2001)
r(826,0,10,2001)
w(826,1,15,2003)
r(824,2,15,2003)
w(826,2,15,2003)
w(826,3,15,2003)
r(826,3,15,2003)
r(824,2,15,2003)
w(827,1,15,2003)
w(811,3,15,2003)
r(827,1,2,2005)
r(824,2,2,2005)
r(811,3,2,2005)
w(827,2,2,2005)
w(827,3,2,2005)
w(824,3,2,2005)
r(827,3,9,2007)
r(828,0,9,2007)
r(828,0,9,2007)
r(823,2,9,2007)
w(828,1,9,2007)
w(828,2,9,2007)
w(823,3,9,2007)
r(828,2,18,2009)
r(828,2,18,2009)
r(828,2,18,2009)
r(811,3,18,2009)
r(815,1,18,2009)
r(828,2,4,2011)
r(828,2,4,2011)
r(811,3,4,2011)
w(828,3,4,2011)
r(829,0,4,2011)
r(824,3,4,2011)
w(830,1,4,2011)
r(830,1,4,2013)
w(829,1,4,2013)
w(830,2,4,2013)
r(829,1,4,2013)
r(830,2,4,2013)
r(830,2,4,2013)
w(830,3,4,2013)
r(829,1,18,2015)
w(831,1,18,2015)
r(831,1,18,2015)
w(831,2,18,2015)
r(831,2,18,2015)
r(815,1,18,2015)
w(831,3,11,2017)
r(831,3,11,2017)
r(829,1,11,2017)
r(831,3,11,2017)
r(829,1,11,2017)
w(833,1,11,2017)
r(833,1,11,2017)
w(833,2,11,2017)
w(832,1,13,2019)
w(833,3,13,2019)
w(832,2,13,2019)
r(829,1,13,2019)
r(811,3,13,2019)
r(834,0,15,2022)
r(834,0,15,2022)
r(834,0,15,2022)
r(829,1,15,2022)
r(834,0,15,2022)
r(834,0,17,2023)
r(834,0,17,2023)
r(811,3,17,2023)
r(834,0,17,2023)
r(829,1,17,2023)
w(834,1,17,2023)
r(834,1,17,2023)
w(829,2,17,2023)
r(834,1,4,2026)
r(834,1,4,2026)
r(811,3,4,2026)
w(834,2,4,2026)
w(829,3,4,2026)
r(832,2,4,2026)
r(829,2,9,2027)
r(834,1,9,2027)
w(832,3,9,2027)
r(811,3,9,2027)
r(834,2,2,2029)
w(834,3,2,2029)
r(835,0,2,2029)
w(835,1,2,2029)
r(829,3,0,2031)
r(835,1,0,2031)
r(835,1,0,2031)
r(829,3,0,2031)
r(835,1,0,2031)
w(815,2,0,2031)
r(832,3,6,2033)
r(829,3,6,2033)
r(835,1,6,2033)
r(835,1,6,2033)
r(815,2,6,2033)
r(832,3,19,2036)
r(815,2,19,2036)
r(835,1,19,2036)
r(835,1,19,2036)
w(835,2,3,2037)
r(832,3,3,2037)
r(835,2,3,2037)
r(835,2,3,2037)
r(835,2,10,2039)
r(835,2,10,2039)
r(836,0,10,2039)
w(836,1,10,2039)
r(835,2,10,2039)
r(836,1,10,2039)
r(836,1,9,2041)
r(832,3,9,2041)
r(836,1,9,2041)
r(836,1,9,2041)
r(832,3,9,2041)
w(835,3,9,2041)
r(838,0,9,2041)
w(836,2,9,2041)
r(815,2,10,2043)
r(838,0,10,2043)
w(838,1,10,2043)
w(838,2,10,2043)
w(837,1,10,2043)
r(838,2,2,2045)
r(838,2,2,2045)
w(836,3,2,2045)
r(838,2,2,2045)
r(838,2,19,2047)
w(838,3,19,2047)
w(839,1,19,2047)
w(839,2,19,2047)
r(839,2,2,2049)
w(840,1,2,2049)
w(840,2,2,2049)
w(840,3,2,2049)
w(841,1,2,2049)
w(815,3,2,2049)
r(840,3,2,2049)
r(841,1,2,2049)
r(840,3,4,2051)
w(843,1,4,2051)
w(839,3,4,2051)
w(843,2,4,2051)
w(843,3,4,2051)
r(843,3,4,2051)
r(843,3,4,2051)
w(841,2,5,2053)
r(844,0,5,2053)
r(844,0,5,2053)
r(844,0,5,2053)
w(841,3,5,2053)
r(841,3,5,2053)
w(844,2,16,2057)
w(844,3,16,2057)
w(846,1,16,2057)
w(846,2,16,2057)
r(839,3,16,2057)
r(846,2,6,2059)
w(845,2,6,2059)
r(846,2,6,2059)
w(842,2,6,2059)
r(842,2,5,2061)
w(845,3,5,2061)
r(842,2,5,2061)
w(842,3,5,2061)
r(846,2,5,2061)
r(846,2,5,2061)
w(847,1,17,2064)
r(845,3,17,2064)
w(846,3,17,2064)
r(842,3,17,2064)
w(848,1,17,2064)
r(848,1,17,2064)
w(849,2,15,2067)
w(848,3,15,2067)
w(850,1,15,2067)
r(850,1,15,2067)
r(850,1,15,2067)
w(849,3,15,2067)
r(847,1,15,2067)
r(849,3,15,2069)
r(849,3,15,2069)
r(850,1,15,2069)
r(849,3,15,2069)
r(850,1,1,2072)
w(837,2,1,2072)
r(850,1,1,2072)
r(852,0,1,2072)
r(852,0,1,2072)
w(847,2,1,2072)
w(850,2,18,2073)
w(850,3,18,2073)
r(852,0,18,2073)
r(851,0,18,2073)
w(852,1,18,2073)
w(852,2,18,2073)
w(852,3,6,2075)
w(851,1,6,2075)
r(852,3,6,2075)
w(853,1,6,2075)
r(854,0,6,2075)
w(851,2,6,2075)
r(853,1,6,2075)
w(853,2,18,2077)
w(853,3,18,2077)
w(847,3,18,2077)
r(855,0,18,2077)
w(854,1,11,2079)
r(855,0,11,2079)
r(847,3,11,2079)
w(855,1,11,2079)
r(855,1,11,2079)
r(854,1,11,2079)
r(847,3,11,2079)
r(854,1,11,2079)
r(855,1,2,2081)
r(847,3,2,2081)
r(854,1,2,2081)
w(855,2,2,2081)
w(854,2,7,2083)
r(855,2,7,2083)
w(851,3,7,2083)
w(854,3,7,2083)
w(855,3,7,2083)
r(855,3,7,2083)
r(855,3,7,2083)
w(837,3,7,2083)
r(855,3,15,2085)
r(855,3,15,2085)
w(859,1,15,2085)
r(851,3,15,2085)
w(856,1,15,2085)
r(851,3,15,2085)
w(859,2,15,2085)
w(857,1,15,2085)
w(859,3,16,2087)
w(858,1,16,2087)
r(857,1,16,2087)
w(857,2,16,2087)
r(860,0,16,2087)
r(860,0,16,2087)
w(857,3,16,2087)
r(860,0,8,2089)
r(851,3,8,2089)
r(857,3,8,2089)
w(860,1,8,2089)
r(860,1,8,2089)
w(856,2,8,2089)
w(860,2,8,2089)
w(856,3,17,2091)
w(860,3,17,2091)
r(851,3,17,2091)
r(861,0,17,2091)
r(860,3,17,2091)
r(860,3,17,2091)
w(862,1,17,2091)
w(862,2,17,2091)
w(862,3,9,2093)
w(864,1,9,2093)
w(861,1,9,2093)
r(864,1,9,2093)
r(864,1,11,2095)
w(865,1,11,2095)
r(864,1,11,2095)
w(864,2,11,2095)
w(861,2,9,2097)
r(865,1,9,2097)
r(861,2,9,2097)
r(864,2,9,2097)
r(861,2,9,2097)
w(864,3,9,2097)
r(864,3,9,2097)
w(866,1,9,2097)
r(866,1,7,2099)
w(866,2,7,2099)
w(866,3,7,2099)
r(867,0,7,2099)
w(865,2,9,2101)
r(867,0,9,2101)
r(861,2,9,2101)
w(867,1,9,2101)
w(867,2,9,2101)
w(867,3,9,2101)
w(863,1,9,2101)
r(867,3,9,2101)
r(869,0,17,2105)
r(863,1,17,2105)
r(868,0,17,2105)
w(869,2,17,2105)
r(868,0,17,2105)
r(858,1,17,2105)
r(858,1,17,2105)
r(868,0,11,2107)
w(868,2,11,2107)
w(863,2,11,2107)
r(869,2,11,2107)
w(863,3,11,2107)
w(868,3,11,2107)
w(869,3,19,2109)
r(869,3,19,2109)
r(869,3,19,2109)
w(870,1,19,2109)
w(870,2,19,2109)
r(869,3,19,2109)
r(872,0,11,2111)
w(872,1,11,2111)
r(872,1,11,2111)
r(865,2,11,2111)
w(872,2,11,2111)
r(870,2,9,2113)
w(865,3,9,2113)
r(870,2,9,2113)
r(872,2,9,2113)
r(872,2,9,2113)
r(871,0,9,2113)
w(872,3,9,2113)
r(872,3,10,2115)
w(870,3,10,2115)
w(874,1,10,2115)
w(875,1,10,2115)
w(874,2,10,2115)
r(875,1,17,2118)
w(874,3,17,2118)
w(875,2,17,2118)
r(875,2,17,2118)
r(875,2,12,2121)
w(876,1,12,2121)
r(876,1,12,2121)
r(876,1,12,2121)
r(876,1,12,2121)
w(876,2,14,2123)
w(876,3,14,2123)
r(876,3,14,2123)
w(878,1,14,2123)
w(858,2,14,2123)
w(878,2,14,2123)
r(878,2,14,2123)
w(878,3,17,2125)
w(879,1,17,2125)
r(873,0,17,2125)
w(879,2,17,2125)
r(879,2,17,2125)
r(873,0,5,2127)
r(879,2,5,2127)
r(879,2,5,2127)
w(879,3,5,2127)
r(877,0,13,2129)
r(880,0,13,2129)
r(880,0,13,2129)
r(880,0,13,2129)
r(877,0,13,2129)
w(877,1,13,2129)
r(880,0,13,2129)
r(880,0,13,2129)
w(880,1,13,2131)
