w(646,7,4,3739)
w(648,1,4,3739)
w(649,1,8,3742)
r(647,0,8,3742)
w(649,2,8,3742)
r(649,2,8,3742)
r(649,2,8,3742)
r(648,1,2,3745)
r(649,2,2,3745)
r(648,1,2,3745)
r(649,2,2,3745)
w(645,2,2,3745)
w(648,4,2,3745)
w(648,6,5,3749)
r(649,2,5,3749)
w(649,6,5,3749)
r(649,6,5,3749)
r(651,0,13,3752)
w(651,1,13,3752)
r(651,1,13,3752)
w(647,2,13,3752)
r(645,2,2,3755)
w(651,2,2,3755)
w(651,3,2,3755)
r(648,6,2,3755)
r(651,3,2,3755)
r(651,3,2,3755)
r(651,3,2,3755)
r(648,6,2,3755)
r(648,6,13,3757)
w(648,8,13,3757)
r(651,1,13,3757)
w(647,3,13,3757)
r(651,1,13,3757)
w(651,4,7,3759)
r(651,4,7,3759)
r(651,4,7,3759)
r(648,6,7,3759)
r(651,4,7,3759)
w(645,3,7,3759)
r(651,4,7,3759)
r(651,4,7,3759)
r(647,3,0,3768)
r(651,4,0,3768)
r(651,4,0,3768)
r(651,4,0,3768)
r(651,4,0,3768)
r(652,0,0,3768)
r(653,0,0,3768)
w(652,4,0,3768)
w(654,1,0,3780)
r(655,0,0,3780)
w(655,1,0,3780)
w(647,7,0,3780)
r(655,1,0,3780)
w(654,2,0,3780)
w(655,2,0,3780)
w(645,4,8,3782)
w(655,7,8,3782)
w(647,8,8,3782)
r(655,7,8,3782)
r(655,7,8,3782)
r(655,7,8,3782)
r(656,0,4,3785)
r(654,2,4,3785)
r(657,0,4,3785)
r(657,0,4,3785)
r(656,0,4,3785)
r(657,0,2,3789)
w(654,4,2,3789)
w(654,5,2,3789)
w(645,6,2,3789)
r(657,0,2,3789)
r(654,5,2,3789)
r(657,0,21,3793)
w(657,1,21,3793)
r(654,2,21,3793)
w(657,2,21,3793)
w(657,3,21,3793)
w(657,4,21,3793)
w(657,5,21,3793)
w(658,3,8,3799)
r(658,3,8,3799)
r(658,3,8,3799)
w(658,4,8,3799)
w(658,5,8,3799)
w(658,8,5,3802)
r(656,0,5,3802)
r(660,0,5,3802)
w(659,1,5,3802)
r(660,0,5,3802)
r(660,0,4,3804)
w(660,1,4,3804)
w(660,2,4,3804)
w(645,7,4,3804)
r(656,0,4,3804)
r(656,0,4,3804)
r(659,1,5,3806)
r(659,1,5,3806)
w(659,2,5,3806)
r(659,2,5,3806)
r(659,2,5,3806)
r(659,2,7,3809)
w(660,4,7,3809)
w(659,4,7,3809)
w(645,8,7,3809)
w(656,4,0,3811)
w(659,5,0,3811)
r(659,5,0,3811)
r(650,0,0,3811)
r(656,4,0,3811)
w(659,8,6,3815)
r(656,4,6,3815)
r(656,4,6,3815)
r(662,0,6,3815)
r(656,4,5,3819)
w(662,1,5,3819)
r(650,0,5,3819)
r(660,4,5,3819)
w(662,2,5,3819)
w(662,3,5,3819)
r(662,3,2,3821)
r(662,3,2,3821)
w(662,4,2,3821)
r(660,4,2,3821)
r(662,4,2,3821)
w(656,6,6,3824)
w(662,5,6,3824)
r(662,5,6,3824)
w(662,6,6,3824)
r(662,6,6,3824)
w(663,2,13,3831)
w(661,1,13,3831)
r(663,2,13,3831)
w(656,8,13,3831)
w(663,3,13,3831)
r(663,3,7,3839)
w(664,1,7,3839)
w(663,7,7,3839)
w(663,8,7,3839)
w(660,8,7,3839)
r(660,8,7,3839)
w(661,3,7,3839)
w(650,2,7,3839)
r(666,0,29,3840)
w(666,1,29,3840)
r(666,1,29,3840)
r(665,0,29,3840)
w(650,3,29,3846)
w(666,3,29,3846)
w(650,4,29,3846)
r(665,0,29,3846)
r(650,4,29,3846)
w(665,4,29,3846)
r(664,1,29,3846)
r(668,0,6,3854)
w(668,1,6,3854)
r(661,3,6,3854)
r(666,3,6,3854)
r(668,1,6,3854)
w(666,4,2,3857)
w(665,8,2,3857)
r(661,3,2,3857)
w(667,1,2,3857)
w(667,2,2,3857)
w(667,3,2,3857)
w(667,4,2,3857)
r(667,4,2,3857)
r(668,1,6,3858)
w(664,7,6,3858)
r(664,7,6,3858)
w(668,2,6,3858)
r(666,3,6,3858)
w(650,6,7,3860)
r(668,1,7,3860)
w(661,5,7,3860)
r(666,3,7,3860)
r(664,7,2,3861)
w(668,3,2,3861)
w(661,6,2,3861)
r(668,3,2,3861)
r(668,3,4,3865)
w(666,8,4,3865)
w(668,4,4,3865)
r(661,6,4,3865)
w(661,7,4,3865)
w(668,5,4,3865)
r(668,5,4,3865)
r(668,5,8,3868)
w(664,8,8,3868)
r(669,0,8,3868)
r(669,0,8,3868)
r(664,8,8,3868)
w(670,1,8,3868)
w(670,2,8,3868)
r(669,0,21,3872)
r(670,2,21,3872)
r(670,2,21,3872)
w(669,2,21,3872)
w(670,4,21,3872)
r(670,4,21,3872)
r(670,4,21,3872)
r(669,2,13,3876)
r(669,2,13,3876)
w(671,3,13,3876)
r(670,4,13,3876)
w(650,7,13,3876)
r(670,4,13,3876)
r(670,4,13,3876)
r(669,2,7,3877)
r(670,4,7,3877)
w(669,3,7,3877)
r(671,0,7,3877)
w(670,6,7,3877)
w(669,5,13,3890)
r(671,3,13,3890)
w(672,2,13,3890)
r(672,2,13,3890)
w(650,8,13,3890)
w(671,5,13,3890)
w(671,6,13,3890)
w(673,2,0,3895)
w(673,3,0,3895)
r(673,3,0,3895)
w(673,4,0,3895)
w(673,5,0,3895)
r(674,0,29,3898)
r(661,7,29,3898)
r(674,0,29,3898)
w(675,1,29,3898)
w(671,8,29,3898)
w(674,1,8,3900)
r(676,0,8,3900)
r(675,1,8,3900)
r(675,1,8,3900)
w(676,1,0,3903)
w(676,2,0,3903)
r(661,7,0,3903)
w(676,3,0,3903)
w(675,2,0,3903)
r(650,8,0,3903)
r(675,2,0,3903)
w(677,1,6,3907)
w(676,5,6,3907)
r(675,2,6,3907)
w(674,4,6,3907)
r(674,4,8,3913)
w(679,1,8,3913)
w(674,5,8,3913)
w(674,6,8,3913)
r(678,0,8,3913)
r(678,0,8,3913)
w(678,2,2,3914)
w(678,3,2,3914)
r(678,3,2,3914)
r(678,3,2,3914)
r(678,3,2,3914)
r(678,3,2,3914)
w(677,4,29,3920)
w(678,7,29,3920)
w(674,7,29,3920)
w(678,8,29,3920)
w(680,1,29,3920)
r(674,7,29,3920)
w(680,2,29,3920)
w(676,7,29,3920)
r(680,2,2,3922)
r(676,7,2,3922)
r(676,7,2,3922)
w(676,8,2,3922)
w(681,1,2,3922)
w(681,2,2,3922)
r(676,8,2,3922)
r(683,0,2,3922)
w(683,1,21,3923)
r(683,1,21,3923)
r(682,0,21,3923)
w(683,2,21,3923)
w(683,3,21,3928)
r(679,1,21,3928)
r(682,0,21,3928)
r(683,3,21,3928)
w(683,4,21,3928)
r(682,0,21,3928)
w(683,5,21,3928)
r(681,2,21,3928)
r(683,5,29,3930)
w(682,2,29,3930)
w(682,3,29,3930)
w(683,8,29,3930)
r(683,8,29,3930)
r(683,5,5,3931)
w(684,1,5,3931)
w(677,5,5,3931)
r(677,5,5,3931)
w(681,4,5,3931)
r(681,4,5,3931)
r(679,1,5,3931)
r(684,1,7,3934)
r(682,3,7,3934)
r(682,3,7,3934)
r(679,1,7,3934)
r(684,1,7,3934)
r(681,4,7,3934)
r(684,1,29,3936)
w(684,2,29,3936)
w(681,5,29,3936)
w(682,4,29,3936)
r(684,2,29,3936)
r(682,4,29,3936)
w(682,5,29,3936)
w(681,6,13,3940)
w(682,6,13,3940)
w(681,7,13,3940)
w(684,3,13,3940)
w(681,8,13,3940)
r(681,8,13,3940)
r(681,8,13,3940)
w(684,4,13,3940)
r(682,6,5,3945)
r(677,5,5,3945)
w(685,3,5,3945)
r(686,0,5,3945)
r(686,0,5,3945)
r(682,6,4,3955)
w(677,7,4,3955)
r(686,0,4,3955)
w(686,6,4,3955)
r(685,3,4,3955)
w(685,8,4,3955)
w(686,7,4,3955)
r(686,0,2,3958)
w(688,1,2,3958)
w(688,2,2,3958)
w(688,3,2,3958)
r(688,3,2,3958)
w(688,4,2,3958)
w(688,5,2,3958)
r(688,5,2,3958)
r(690,0,8,3964)
w(691,3,8,3964)
r(691,3,8,3964)
r(679,1,8,3964)
r(691,3,21,3967)
w(689,6,21,3967)
r(691,3,21,3967)
w(691,6,21,3967)
w(691,7,21,3967)
w(679,5,21,3967)
w(691,8,7,3969)
w(689,7,7,3969)
r(692,0,7,3969)
w(692,1,7,3969)
r(692,1,7,3969)
r(692,1,7,3969)
w(687,3,0,3973)
w(692,2,0,3973)
r(692,2,0,3973)
r(692,2,0,3973)
w(692,3,0,3973)
r(692,3,0,3973)
r(692,3,0,3973)
r(687,3,21,3975)
r(692,3,21,3975)
r(692,3,21,3975)
w(689,8,21,3975)
r(693,0,21,3975)
r(689,8,21,3975)
w(693,1,21,3975)
r(694,0,21,3975)
w(693,3,6,3983)
w(693,4,6,3983)
w(693,5,6,3983)
w(693,6,6,3983)
w(687,4,6,3983)
r(693,6,6,3983)
w(693,7,6,3983)
w(695,5,29,3986)
w(690,1,29,3986)
w(694,3,29,3986)
r(690,1,29,3986)
w(695,6,29,3986)
w(694,4,21,3990)
r(696,0,21,3990)
r(687,4,21,3990)
r(687,4,21,3990)
r(696,0,21,3990)
w(687,6,21,3990)
r(696,0,21,3990)
r(687,6,21,3990)
r(690,1,5,3999)
r(687,6,5,3999)
w(696,2,5,3999)
w(694,6,5,3999)
w(696,3,5,3999)
r(696,3,5,3999)
w(694,7,5,3999)
r(690,1,5,3999)
r(698,0,13,4002)
r(698,0,13,4002)
r(698,0,13,4002)
w(698,1,13,4002)
w(697,2,6,4011)
w(698,6,6,4011)
w(697,3,6,4011)
r(698,6,6,4011)
r(698,6,6,4011)
w(697,4,6,4011)
w(699,2,29,4016)
r(699,2,29,4016)
w(699,3,29,4016)
r(700,0,29,4016)
w(699,4,29,4016)
w(690,3,8,4017)
r(699,0,8,4017)
r(690,3,8,4017)
r(699,0,8,4017)
w(699,8,2,4019)
r(690,3,2,4019)
r(699,8,2,4019)
r(701,0,2,4019)
r(699,8,2,4019)
w(701,1,2,4022)
r(701,1,2,4022)
w(701,2,2,4022)
w(701,3,2,4022)
r(699,8,2,4022)
w(690,4,2,4022)
w(702,1,2,4022)
r(702,1,2,4022)
w(702,4,6,4030)
r(702,4,6,4030)
r(690,4,6,4030)
w(690,5,6,4030)
r(702,4,6,4030)
w(701,6,0,4032)
w(701,7,0,4032)
w(701,8,0,4032)
r(702,4,0,4032)
w(704,1,0,4032)
w(704,5,29,4036)
w(700,5,29,4036)
r(704,5,29,4036)
r(700,5,29,4036)
r(705,0,0,4042)
r(705,0,0,4042)
w(705,1,0,4042)
w(705,2,0,4042)
r(705,2,0,4042)
w(703,2,4,4044)
w(690,8,4,4044)
w(703,3,4,4044)
w(700,6,4,4044)
w(703,4,4,4044)
w(703,5,4,4044)
r(679,5,4,4044)
r(705,0,4,4044)
r(705,2,7,4048)
w(705,3,7,4048)
r(679,5,7,4048)
r(705,3,7,4048)
r(703,5,7,4048)
w(700,8,7,4048)
r(703,5,7,4048)
r(708,0,21,4054)
w(708,2,21,4054)
r(707,0,21,4054)
r(707,0,21,4054)
w(708,3,21,4054)
w(708,4,21,4054)
w(708,5,21,4054)
r(679,5,21,4057)
r(708,5,21,4057)
r(707,0,21,4057)
w(708,8,21,4057)
r(708,8,21,4057)
r(709,0,21,4057)
w(709,1,21,4057)
r(709,1,5,4059)
r(709,1,5,4059)
w(709,2,5,4059)
r(709,2,5,4059)
w(709,3,5,4059)
r(709,3,21,4061)
r(709,3,21,4061)
w(707,2,21,4061)
r(706,0,21,4061)
w(707,3,21,4061)
r(707,3,21,4064)
r(709,3,21,4064)
w(679,7,21,4064)
r(709,3,21,4064)
r(700,8,21,4064)
w(709,4,21,4064)
w(709,5,21,4064)
w(709,7,13,4068)
r(709,7,13,4068)
r(709,7,13,4068)
r(709,7,13,4068)
r(709,7,13,4068)
w(707,5,13,4068)
w(711,2,6,4072)
r(710,0,6,4072)
r(710,0,6,4072)
r(711,2,6,4072)
r(711,2,6,4072)
w(707,7,2,4075)
r(712,0,2,4075)
w(711,4,2,4075)
r(706,0,2,4075)
r(711,4,2,4075)
w(710,3,21,4080)
w(711,5,21,4080)
w(707,8,21,4080)
r(711,5,21,4080)
w(706,3,21,4080)
r(714,0,2,4087)
w(713,4,2,4087)
r(710,3,2,4087)
r(706,3,2,4087)
r(715,0,21,4090)
r(715,0,21,4090)
r(715,0,21,4090)
r(715,0,21,4090)
w(713,5,2,4092)
r(715,0,2,4092)
r(715,0,2,4092)
w(715,1,2,4092)
w(710,4,2,4092)
w(715,2,2,4092)
w(715,3,2,4092)
w(715,4,2,4092)
r(713,5,21,4096)
w(713,6,21,4096)
w(710,5,21,4096)
w(713,7,21,4096)
w(713,8,21,4096)
r(710,5,21,4096)
r(713,8,21,4096)
w(715,7,21,4096)
w(706,5,8,4100)
r(706,5,8,4100)
r(717,0,8,4100)
w(706,6,8,4100)
w(717,2,8,4100)
r(717,2,8,4100)
w(710,6,8,4100)
w(716,1,7,4101)
r(706,3,7,4101)
r(717,0,7,4101)
r(717,0,7,4101)
w(716,2,7,4101)
r(706,3,7,4101)
w(716,3,8,4106)
w(717,3,8,4106)
w(716,4,8,4106)
r(717,3,8,4106)
w(717,4,8,4106)
r(717,4,8,4106)
w(718,2,4,4110)
r(706,6,4,4110)
w(718,3,4,4110)
r(718,3,4,4110)
r(718,3,4,4110)
w(716,6,0,4115)
r(719,0,0,4115)
r(706,6,0,4115)
r(719,0,0,4115)
r(706,6,0,4115)
w(719,4,4,4120)
w(719,5,4,4120)
r(719,5,4,4120)
w(719,6,4,4120)
w(719,7,4,4120)
r(719,7,4,4120)
w(720,2,6,4125)
r(720,2,6,4125)
r(720,2,6,4125)
w(710,8,6,4125)
w(720,3,0,4131)
w(720,4,0,4131)
w(712,4,0,4131)
r(720,4,0,4131)
w(720,5,0,4131)
w(721,3,0,4131)
r(721,3,0,4131)
r(710,8,0,4131)
r(720,5,8,4133)
r(720,5,8,4133)
r(720,5,8,4133)
r(720,5,8,4133)
r(721,3,8,4133)
r(721,3,8,4133)
r(721,3,8,4133)
r(721,3,8,4133)
r(722,0,13,4137)
w(722,2,13,4137)
r(722,2,13,4137)
r(722,2,13,4137)
w(723,1,13,4137)
r(722,2,13,4137)
w(712,5,5,4140)
w(721,6,5,4140)
w(722,3,5,4140)
w(722,4,5,4140)
w(722,5,5,4140)
r(722,5,5,4140)
w(725,1,29,4147)
r(721,6,29,4147)
w(712,6,29,4147)
r(725,1,29,4147)
w(725,2,29,4147)
r(721,6,29,4147)
w(721,7,29,4147)
r(727,0,0,4150)
r(727,0,0,4150)
w(727,1,0,4150)
r(727,1,0,4150)
w(721,8,5,4151)
w(725,8,5,4151)
r(725,8,5,4151)
r(725,8,5,4151)
r(721,8,5,4151)
r(725,8,5,4151)
r(726,0,2,4153)
r(727,1,2,4153)
r(727,1,2,4153)
r(727,1,2,4153)
r(726,0,2,4153)
r(727,1,2,4153)
r(727,1,2,4153)
r(726,0,2,4153)
r(727,1,2,4155)
r(727,1,2,4155)
w(727,2,2,4155)
w(727,3,2,4155)
w(727,4,0,4158)
w(727,5,0,4158)
w(727,6,0,4158)
r(727,6,0,4158)
w(726,1,2,4161)
r(727,6,2,4161)
r(727,6,2,4161)
r(723,1,2,4161)
w(727,7,2,4161)
w(726,2,2,4161)
w(726,4,2,4163)
r(726,4,2,4163)
r(726,4,2,4163)
r(727,7,2,4163)
r(726,4,2,4163)
r(726,4,2,4163)
r(727,7,4,4166)
r(727,7,4,4166)
r(727,7,4,4166)
w(724,7,4,4166)
r(726,4,4,4166)
r(726,4,7,4168)
w(726,5,7,4168)
w(727,8,7,4168)
r(723,1,7,4168)
w(724,8,29,4172)
r(723,1,29,4172)
r(728,0,29,4172)
w(728,2,29,4172)
r(726,5,29,4172)
w(728,5,8,4177)
w(728,6,8,4177)
w(726,7,8,4177)
w(728,7,8,4177)
r(728,7,8,4177)
w(712,7,8,4177)
w(726,8,8,4177)
r(726,8,8,4177)
r(728,7,8,4179)
r(728,7,8,4179)
r(729,0,8,4179)
r(728,7,8,4179)
r(730,0,8,4179)
r(729,0,0,4182)
r(732,0,0,4182)
w(730,2,0,4182)
w(729,3,0,4182)
w(729,4,7,4185)
w(730,3,7,4185)
w(731,1,7,4185)
r(723,1,7,4185)
w(732,1,7,4185)
r(732,1,7,4185)
r(730,3,6,4187)
w(730,6,6,4187)
r(732,1,6,4187)
r(732,1,6,4187)
w(732,2,6,4187)
r(730,6,6,4187)
r(730,6,5,4190)
r(732,2,5,4190)
r(732,2,5,4190)
r(732,2,5,4190)
w(723,3,5,4190)
r(730,6,0,4192)
r(723,1,0,4192)
r(730,6,0,4192)
w(730,7,0,4192)
w(729,5,0,4192)
r(723,1,0,4192)
r(732,2,0,4192)
w(732,5,13,4196)
w(732,6,13,4196)
r(729,5,13,4196)
r(732,6,13,4196)
w(732,7,13,4196)
r(732,7,29,4204)
w(732,8,29,4204)
r(732,8,29,4204)
w(733,1,29,4204)
r(723,3,29,4204)
w(734,1,29,4204)
w(734,2,29,4204)
w(735,2,4,4211)
r(735,2,4,4211)
w(735,3,4,4211)
r(735,3,4,4211)
r(735,3,4,4211)
r(733,1,4,4211)
r(735,3,4,4211)
w(735,4,4,4211)
w(735,8,8,4216)
w(733,6,8,4216)
r(736,0,8,4216)
w(733,7,8,4216)
r(729,5,8,4216)
r(733,1,7,4220)
r(729,5,7,4220)
r(731,1,7,4220)
w(736,2,7,4220)
r(736,2,7,4220)
w(736,3,7,4220)
w(736,4,7,4220)
w(729,8,7,4220)
w(738,1,21,4224)
r(738,1,21,4224)
w(737,2,21,4224)
r(738,1,21,4224)
r(738,1,21,4224)
w(737,4,21,4230)
r(739,0,21,4230)
w(737,5,21,4230)
w(739,2,21,4230)
r(738,1,21,4230)
r(737,2,8,4232)
w(731,5,8,4232)
w(738,4,8,4232)
w(738,5,8,4232)
r(738,5,13,4236)
w(723,7,13,4236)
w(740,1,13,4236)
r(731,5,13,4236)
w(739,5,13,4241)
w(740,7,13,4241)
w(740,8,13,4241)
r(740,8,13,4241)
w(737,6,13,4241)
w(737,7,13,4241)
r(741,0,0,4245)
r(741,0,0,4245)
w(741,1,0,4245)
w(741,2,0,4245)
r(737,5,0,4245)
r(739,5,21,4246)
r(723,7,21,4246)
r(737,7,21,4246)
r(741,2,21,4246)
r(741,2,21,4254)
r(741,2,21,4254)
w(741,5,21,4254)
r(741,5,21,4254)
w(741,6,21,4254)
r(737,7,21,4254)
r(739,5,7,4268)
w(743,8,7,4268)
w(745,4,7,4268)
r(743,8,7,4268)
r(745,4,7,4268)
w(723,8,2,4270)
r(743,0,2,4270)
w(742,3,2,4270)
r(739,5,2,4270)
r(742,3,2,4270)
w(739,7,2,4270)
r(744,0,2,4274)
w(747,1,2,4274)
r(745,4,2,4274)
r(745,4,2,4274)
w(745,7,2,4274)
w(748,1,2,4277)
r(746,0,2,4277)
r(731,5,2,4277)
w(746,1,2,4277)
w(748,3,7,4286)
r(747,1,7,4286)
r(748,3,7,4286)
r(748,3,7,4286)
w(748,4,7,4286)
r(747,1,7,4286)
r(746,1,7,4286)
r(746,1,7,4286)
r(747,1,8,4291)
w(749,3,8,4291)
w(749,4,8,4291)
w(746,5,8,4291)
r(747,1,2,4296)
w(746,6,2,4296)
w(749,5,2,4296)
w(749,6,2,4296)
r(739,7,29,4303)
r(743,8,29,4303)
r(739,7,29,4303)
w(743,5,29,4303)
w(750,2,8,4304)
r(750,2,8,4304)
r(747,1,8,4304)
w(750,3,8,4304)
w(750,4,8,4304)
w(750,5,8,4304)
r(744,0,8,4304)
r(750,5,8,4304)
w(742,4,4,4306)
r(743,8,4,4306)
r(743,8,4,4306)
w(742,5,4,4306)
r(743,8,4,4306)
r(742,5,4,4306)
w(751,2,2,4312)
w(731,8,2,4312)
r(746,6,2,4312)
w(751,3,2,4312)
r(751,3,2,4312)
w(746,8,2,4312)
w(751,4,2,4312)
r(746,8,2,4312)
r(754,0,0,4315)
w(753,2,0,4315)
w(753,3,0,4315)
w(754,1,0,4315)
w(747,6,0,4315)
w(754,2,0,4315)
w(754,3,0,4315)
w(753,6,2,4318)
w(752,1,2,4318)
r(752,1,2,4318)
r(753,6,2,4318)
w(753,7,2,4318)
w(754,6,5,4323)
w(754,7,5,4323)
r(744,0,5,4323)
r(754,7,5,4323)
r(754,7,5,4323)
r(745,7,6,4324)
w(745,1,6,4324)
r(745,1,6,4324)
r(739,5,6,4324)
r(743,0,6,4324)
w(744,2,6,4324)
r(743,0,6,4324)
r(755,0,29,4329)
w(747,7,29,4329)
r(755,0,29,4329)
w(755,1,29,4329)
w(755,2,29,4329)
w(747,8,29,4329)
r(755,0,8,4331)
r(756,0,8,4331)
w(756,1,8,4331)
r(756,1,8,4331)
w(756,2,8,4331)
r(756,2,8,4331)
r(747,6,8,4331)
w(756,3,8,4331)
w(756,7,4,4335)
w(756,8,4,4335)
r(755,2,4,4335)
r(755,2,4,4335)
w(755,5,4,4335)
r(758,0,4,4335)
r(756,8,4,4335)
r(756,8,4,4335)
r(757,0,6,4340)
w(759,2,6,4340)
r(755,5,6,4340)
w(757,2,6,4340)
r(759,2,6,4340)
r(759,2,6,4340)
w(759,4,13,4344)
r(755,5,13,4344)
w(755,6,13,4344)
w(759,5,13,4344)
r(757,2,13,4344)
r(759,5,13,4344)
r(759,5,13,4344)
w(759,7,2,4347)
r(759,7,2,4347)
r(758,0,2,4347)
r(759,7,2,4347)
r(759,7,2,4347)
r(759,7,0,4350)
w(758,1,0,4350)
r(755,6,0,4350)
w(759,8,0,4350)
r(759,8,0,4350)
r(755,6,0,4350)
w(755,8,4,4354)
r(752,1,4,4354)
r(760,0,4,4354)
r(760,0,4,4354)
w(758,2,4,4354)
r(755,8,31,4356)
r(755,8,31,4356)
w(760,4,31,4356)
w(758,3,31,4356)
r(752,1,31,4356)
r(761,0,31,4356)
r(757,2,31,4356)
w(761,1,31,4356)
r(761,1,2,4360)
r(758,3,2,4360)
r(762,0,2,4360)
r(762,0,2,4360)
w(761,2,7,4361)
r(758,3,7,4361)
w(761,3,7,4361)
w(757,4,7,4361)
w(760,7,7,4361)
w(760,8,7,4361)
r(761,3,7,4361)
r(760,8,7,4361)
w(762,1,6,4363)
w(761,4,6,4363)
r(761,4,6,4363)
r(761,4,6,4363)
r(761,4,6,4363)
r(762,1,6,4363)
r(758,3,6,4363)
r(761,4,7,4368)
r(762,1,7,4368)
w(762,4,7,4368)
w(762,5,7,4368)
w(762,6,7,4368)
r(762,6,7,4368)
r(762,1,2,4369)
w(758,6,2,4369)
r(757,4,2,4369)
w(758,7,2,4369)
r(762,1,2,4369)
r(757,4,2,4369)
w(761,6,8,4374)
w(762,7,8,4374)
w(762,8,8,4374)
w(763,1,8,4374)
r(763,1,8,4374)
r(761,6,8,4374)
r(764,0,5,4379)
r(766,0,5,4379)
r(757,4,5,4379)
r(765,0,5,4379)
w(757,5,5,4379)
r(766,0,5,4379)
r(757,4,2,4381)
w(765,2,2,4381)
w(766,2,2,4381)
r(766,2,2,4381)
w(765,3,2,4381)
r(757,5,0,4390)
w(764,2,0,4390)
w(765,6,0,4390)
w(765,7,0,4390)
w(766,8,0,4390)
w(757,6,2,4391)
w(767,1,2,4391)
r(757,6,2,4391)
r(767,1,2,4391)
w(767,2,2,4391)
r(765,3,2,4391)
r(767,2,2,4391)
r(767,2,2,4391)
w(768,2,6,4395)
r(752,1,6,4395)
r(768,2,6,4395)
w(769,1,6,4395)
w(767,5,31,4397)
r(767,5,31,4397)
w(767,6,31,4397)
w(767,7,31,4397)
r(768,2,31,4400)
r(752,1,31,4400)
w(768,3,31,4400)
r(764,2,31,4400)
w(769,2,31,4400)
r(769,2,13,4404)
w(768,4,13,4404)
r(769,2,13,4404)
r(769,2,13,4404)
w(768,5,13,4404)
r(757,6,13,4404)
r(768,3,29,4407)
r(770,0,29,4407)
r(764,2,29,4407)
w(769,5,29,4407)
w(769,6,29,4407)
w(770,1,29,4407)
w(770,2,29,4407)
w(770,6,2,4409)
r(770,6,2,4409)
r(770,6,2,4409)
r(770,6,2,4409)
w(769,7,7,4412)
r(757,6,7,4412)
w(769,8,7,4412)
r(770,6,7,4412)
w(770,7,7,4412)
r(764,2,7,4415)
r(770,7,7,4415)
r(764,2,7,4415)
w(771,1,7,4415)
r(764,2,7,4415)
r(771,1,7,4415)
r(772,0,29,4417)
r(772,0,29,4417)
r(772,0,29,4417)
r(764,2,29,4417)
r(771,1,29,4417)
w(772,1,29,4417)
r(772,1,29,4417)
r(772,1,0,4420)
r(771,1,0,4420)
r(772,1,0,4420)
r(764,2,0,4420)
r(771,1,5,4424)
w(772,4,5,4424)
w(764,7,5,4424)
w(772,5,5,4424)
w(764,8,5,4424)
r(772,5,5,4424)
r(772,5,5,4424)
r(771,1,13,4428)
w(772,6,13,4428)
r(772,6,13,4428)
r(772,6,13,4428)
r(772,6,13,4428)
r(772,6,13,4428)
w(773,1,7,4431)
w(774,1,7,4431)
w(774,2,7,4431)
r(771,1,7,4431)
r(774,0,31,4432)
r(771,1,31,4432)
r(757,6,31,4432)
w(757,8,31,4432)
r(774,0,31,4432)
r(774,0,31,4432)
w(771,5,31,4432)
w(771,6,31,4432)
r(771,6,8,4435)
r(774,2,8,4435)
r(773,1,8,4435)
r(773,1,8,4435)
r(774,2,8,4435)
r(773,1,0,4437)
w(774,4,0,4437)
r(774,4,0,4437)
r(774,4,0,4437)
r(774,4,0,4437)
r(774,4,0,4437)
w(774,5,0,4437)
w(775,2,5,4441)
w(775,3,5,4441)
r(771,6,5,4441)
w(775,4,5,4441)
r(771,6,5,4441)
r(773,1,5,4441)
r(771,6,5,4441)
w(775,6,6,4445)
w(773,3,6,4445)
r(776,0,6,4445)
r(775,6,6,4445)
w(776,1,0,4448)
w(777,1,0,4448)
w(776,2,0,4448)
r(775,6,0,4448)
r(775,6,0,4448)
w(775,7,0,4448)
r(773,3,6,4452)
r(773,3,6,4452)
w(778,1,6,4452)
w(773,4,6,4452)
w(778,2,6,4452)
w(773,5,6,4452)
r(778,2,6,4452)
w(776,4,31,4454)
r(752,1,31,4454)
r(778,0,31,4454)
w(776,5,31,4454)
w(778,5,0,4459)
r(778,5,0,4459)
r(778,5,0,4459)
r(778,5,0,4459)
r(778,5,0,4459)
w(779,1,0,4459)
w(778,6,0,4459)
r(778,6,0,4459)
r(778,6,5,4467)
w(779,2,5,4467)
w(779,3,5,4467)
w(773,6,5,4467)
r(778,6,5,4467)
r(779,3,5,4467)
w(778,7,5,4467)
w(752,4,5,4467)
w(780,2,0,4470)
w(780,3,0,4470)
w(780,4,0,4470)
r(780,4,0,4470)
r(780,0,4,4472)
r(777,1,4,4472)
w(773,8,4,4472)
w(752,5,4,4472)
r(780,0,4,4472)
w(780,6,0,4474)
r(780,6,0,4474)
w(780,7,0,4474)
r(780,7,0,4474)
w(779,8,0,4474)
w(777,3,7,4479)
r(779,8,7,4479)
w(781,1,7,4479)
r(781,1,7,4479)
r(781,1,7,4479)
r(781,1,7,4479)
w(782,1,7,4479)
w(782,2,7,4479)
w(782,4,8,4484)
w(781,3,8,4484)
r(782,4,8,4484)
w(781,4,8,4484)
r(781,4,8,4484)
w(782,5,8,4484)
w(782,6,8,4484)
w(785,2,4,4488)
r(784,0,4,4488)
r(784,0,4,4488)
r(784,0,4,4488)
r(784,0,6,4491)
w(777,5,6,4491)
r(784,0,6,4491)
r(783,0,6,4491)
w(777,6,6,4491)
r(785,2,2,4493)
w(784,3,2,4493)
w(785,3,2,4493)
r(784,3,2,4493)
r(785,3,2,4493)
r(784,3,8,4497)
r(784,3,8,4497)
r(777,6,8,4497)
r(785,3,8,4497)
r(784,3,8,4497)
